02:32:10 | INFO | ========== 实验开始 ==========
02:32:10 | INFO | 实验配置：{
  "data": {
    "model_name": "facebook/opt-125m",
    "dataset_name": "wikitext",
    "dataset_config": "wikitext-2-raw-v1",
    "calib_split": "train",
    "eval_split": "test",
    "calib_num_tokens": 4096,
    "eval_num_tokens": null,
    "tokenizer_use_fast": true
  },
  "quant": {
    "beta": 0.5,
    "max_iters": 300,
    "tol": 1e-05,
    "convergence_check_every": 1,
    "codebook": [
      -2.0,
      -1.0,
      0.0,
      1.0,
      2.0
    ],
    "dtype": "float32",
    "eps": 1e-08,
    "log_every": 1,
    "init_mode": "pca",
    "error_mode": "relative"
  },
  "eval": {
    "stride": 512,
    "device": "cuda"
  },
  "target": {
    "block_indices": [
      6,
      7,
      8,
      9,
      10,
      11
    ],
    "target_linear_names": [
      "q_proj",
      "k_proj",
      "v_proj",
      "out_proj"
    ]
  },
  "output_dir": "outputs_opt_qkvo_lastk_sweep_v4_config\\last_6_blocks__init_pca__beta_0.5__err_relative",
  "seed": 42
}
02:32:10 | INFO | 说明：本版本沿用 v8 的评测口径；将所有目标 transformer blocks 的 Q/K/V/O 量化，并加入独立 SQ-XW 对照组。
02:32:10 | INFO | 加载模型与 tokenizer：facebook/opt-125m
02:36:48 | INFO | tag=block7.v_proj iter=065 | J=0.062881 J_x=0.042015 J_w=0.041731 rel_change=3.817677e-05 | lambda_x[min,max]=[0.189453, 3.670027] lambda_w[min,max]=[0.006305, 0.069735] | time=0.235s
02:36:48 | INFO | tag=block7.v_proj iter=066 | J=0.062845 J_x=0.041989 J_w=0.041711 rel_change=3.573298e-05 | lambda_x[min,max]=[0.189933, 3.670002] lambda_w[min,max]=[0.006309, 0.069734] | time=0.232s
02:36:48 | INFO | tag=block7.v_proj iter=067 | J=0.062808 J_x=0.041965 J_w=0.041686 rel_change=3.714114e-05 | lambda_x[min,max]=[0.190269, 3.669969] lambda_w[min,max]=[0.006327, 0.069732] | time=0.234s
02:36:49 | INFO | tag=block7.v_proj iter=068 | J=0.062771 J_x=0.041941 J_w=0.041662 rel_change=3.638119e-05 | lambda_x[min,max]=[0.190683, 3.669955] lambda_w[min,max]=[0.006338, 0.069732] | time=0.246s
02:36:49 | INFO | tag=block7.v_proj iter=069 | J=0.062736 J_x=0.041917 J_w=0.041637 rel_change=3.558397e-05 | lambda_x[min,max]=[0.191113, 3.669930] lambda_w[min,max]=[0.006341, 0.069733] | time=0.233s
02:36:49 | INFO | tag=block7.v_proj iter=070 | J=0.062701 J_x=0.041895 J_w=0.041612 rel_change=3.489852e-05 | lambda_x[min,max]=[0.191354, 3.669926] lambda_w[min,max]=[0.006344, 0.069733] | time=0.238s
02:36:49 | INFO | tag=block7.v_proj iter=071 | J=0.062665 J_x=0.041872 J_w=0.041585 rel_change=3.632903e-05 | lambda_x[min,max]=[0.191548, 3.669357] lambda_w[min,max]=[0.006349, 0.069733] | time=0.232s
02:36:50 | INFO | tag=block7.v_proj iter=072 | J=0.062632 J_x=0.041850 J_w=0.041564 rel_change=3.212690e-05 | lambda_x[min,max]=[0.191756, 3.668794] lambda_w[min,max]=[0.006363, 0.069735] | time=0.235s
02:36:50 | INFO | tag=block7.v_proj iter=073 | J=0.062601 J_x=0.041830 J_w=0.041542 rel_change=3.172457e-05 | lambda_x[min,max]=[0.191871, 3.668776] lambda_w[min,max]=[0.006363, 0.069733] | time=0.227s
02:36:50 | INFO | tag=block7.v_proj iter=074 | J=0.062571 J_x=0.041809 J_w=0.041524 rel_change=2.972037e-05 | lambda_x[min,max]=[0.192077, 3.668750] lambda_w[min,max]=[0.006363, 0.069731] | time=0.226s
02:36:50 | INFO | tag=block7.v_proj iter=075 | J=0.062541 J_x=0.041790 J_w=0.041502 rel_change=3.008544e-05 | lambda_x[min,max]=[0.192109, 3.668753] lambda_w[min,max]=[0.006359, 0.069730] | time=0.234s
02:36:51 | INFO | tag=block7.v_proj iter=076 | J=0.062514 J_x=0.041771 J_w=0.041486 rel_change=2.695620e-05 | lambda_x[min,max]=[0.192053, 3.668735] lambda_w[min,max]=[0.006356, 0.069728] | time=0.232s
02:36:51 | INFO | tag=block7.v_proj iter=077 | J=0.062489 J_x=0.041752 J_w=0.041473 rel_change=2.494454e-05 | lambda_x[min,max]=[0.192076, 3.668728] lambda_w[min,max]=[0.006361, 0.069728] | time=0.236s
02:36:51 | INFO | tag=block7.v_proj iter=078 | J=0.062463 J_x=0.041734 J_w=0.041458 rel_change=2.567470e-05 | lambda_x[min,max]=[0.192255, 3.668716] lambda_w[min,max]=[0.006360, 0.069730] | time=0.234s
02:36:51 | INFO | tag=block7.v_proj iter=079 | J=0.062439 J_x=0.041717 J_w=0.041443 rel_change=2.472475e-05 | lambda_x[min,max]=[0.192436, 3.668710] lambda_w[min,max]=[0.006367, 0.069729] | time=0.231s
02:36:51 | INFO | tag=block7.v_proj iter=080 | J=0.062413 J_x=0.041700 J_w=0.041426 rel_change=2.548471e-05 | lambda_x[min,max]=[0.192811, 3.668689] lambda_w[min,max]=[0.006358, 0.069727] | time=0.231s
02:36:52 | INFO | tag=block7.v_proj iter=081 | J=0.062386 J_x=0.041683 J_w=0.041406 rel_change=2.679974e-05 | lambda_x[min,max]=[0.192960, 3.668658] lambda_w[min,max]=[0.006359, 0.069725] | time=0.231s
02:36:52 | INFO | tag=block7.v_proj iter=082 | J=0.062362 J_x=0.041667 J_w=0.041391 rel_change=2.433360e-05 | lambda_x[min,max]=[0.193151, 3.668647] lambda_w[min,max]=[0.006353, 0.069723] | time=0.236s
02:36:52 | INFO | tag=block7.v_proj iter=083 | J=0.062341 J_x=0.041650 J_w=0.041381 rel_change=2.116710e-05 | lambda_x[min,max]=[0.193314, 3.668643] lambda_w[min,max]=[0.006356, 0.069723] | time=0.231s
02:36:52 | INFO | tag=block7.v_proj iter=084 | J=0.062316 J_x=0.041635 J_w=0.041362 rel_change=2.491474e-05 | lambda_x[min,max]=[0.193463, 3.668637] lambda_w[min,max]=[0.006360, 0.069724] | time=0.230s
02:36:53 | INFO | tag=block7.v_proj iter=085 | J=0.062292 J_x=0.041620 J_w=0.041345 rel_change=2.351403e-05 | lambda_x[min,max]=[0.193484, 3.668621] lambda_w[min,max]=[0.006352, 0.069723] | time=0.233s
02:36:53 | INFO | tag=block7.v_proj iter=086 | J=0.062269 J_x=0.041605 J_w=0.041329 rel_change=2.302974e-05 | lambda_x[min,max]=[0.193656, 3.668607] lambda_w[min,max]=[0.006345, 0.069723] | time=0.230s
02:36:53 | INFO | tag=block7.v_proj iter=087 | J=0.062247 J_x=0.041590 J_w=0.041314 rel_change=2.213567e-05 | lambda_x[min,max]=[0.193777, 3.668614] lambda_w[min,max]=[0.006342, 0.069721] | time=0.230s
02:36:53 | INFO | tag=block7.v_proj iter=088 | J=0.062228 J_x=0.041576 J_w=0.041304 rel_change=1.896918e-05 | lambda_x[min,max]=[0.194070, 3.668592] lambda_w[min,max]=[0.006344, 0.069720] | time=0.235s
02:36:54 | INFO | tag=block7.v_proj iter=089 | J=0.062206 J_x=0.041563 J_w=0.041287 rel_change=2.200902e-05 | lambda_x[min,max]=[0.194210, 3.668584] lambda_w[min,max]=[0.006344, 0.069724] | time=0.226s
02:36:54 | INFO | tag=block7.v_proj iter=090 | J=0.062185 J_x=0.041549 J_w=0.041273 rel_change=2.124161e-05 | lambda_x[min,max]=[0.194342, 3.668566] lambda_w[min,max]=[0.006345, 0.069724] | time=0.231s
02:36:54 | INFO | tag=block7.v_proj iter=091 | J=0.062167 J_x=0.041536 J_w=0.041262 rel_change=1.844019e-05 | lambda_x[min,max]=[0.194486, 3.668554] lambda_w[min,max]=[0.006346, 0.069723] | time=0.228s
02:36:54 | INFO | tag=block7.v_proj iter=092 | J=0.062145 J_x=0.041523 J_w=0.041244 rel_change=2.147257e-05 | lambda_x[min,max]=[0.194572, 3.668540] lambda_w[min,max]=[0.006342, 0.069723] | time=0.236s
02:36:54 | INFO | tag=block7.v_proj iter=093 | J=0.062127 J_x=0.041510 J_w=0.041234 rel_change=1.813099e-05 | lambda_x[min,max]=[0.194721, 3.668536] lambda_w[min,max]=[0.006358, 0.069719] | time=0.231s
02:36:55 | INFO | tag=block7.v_proj iter=094 | J=0.062109 J_x=0.041497 J_w=0.041223 rel_change=1.836941e-05 | lambda_x[min,max]=[0.194754, 3.668537] lambda_w[min,max]=[0.006362, 0.069718] | time=0.232s
02:36:55 | INFO | tag=block7.v_proj iter=095 | J=0.062089 J_x=0.041485 J_w=0.041208 rel_change=1.983345e-05 | lambda_x[min,max]=[0.194844, 3.668535] lambda_w[min,max]=[0.006365, 0.069718] | time=0.232s
02:36:55 | INFO | tag=block7.v_proj iter=096 | J=0.062070 J_x=0.041473 J_w=0.041194 rel_change=1.832098e-05 | lambda_x[min,max]=[0.194860, 3.668536] lambda_w[min,max]=[0.006365, 0.069715] | time=0.230s
02:36:55 | INFO | tag=block7.v_proj iter=097 | J=0.062054 J_x=0.041462 J_w=0.041186 rel_change=1.603365e-05 | lambda_x[min,max]=[0.194883, 3.668521] lambda_w[min,max]=[0.006382, 0.069713] | time=0.227s
02:36:56 | INFO | tag=block7.v_proj iter=098 | J=0.062037 J_x=0.041450 J_w=0.041174 rel_change=1.737475e-05 | lambda_x[min,max]=[0.195009, 3.668533] lambda_w[min,max]=[0.006379, 0.069712] | time=0.232s
02:36:56 | INFO | tag=block7.v_proj iter=099 | J=0.062021 J_x=0.041439 J_w=0.041165 rel_change=1.596659e-05 | lambda_x[min,max]=[0.195052, 3.668523] lambda_w[min,max]=[0.006386, 0.069711] | time=0.226s
02:36:56 | INFO | tag=block7.v_proj iter=100 | J=0.062005 J_x=0.041428 J_w=0.041153 rel_change=1.657754e-05 | lambda_x[min,max]=[0.195072, 3.668510] lambda_w[min,max]=[0.006395, 0.069710] | time=0.235s
02:36:56 | INFO | tag=block7.v_proj iter=101 | J=0.061991 J_x=0.041418 J_w=0.041147 rel_change=1.335144e-05 | lambda_x[min,max]=[0.195077, 3.668661] lambda_w[min,max]=[0.006392, 0.069712] | time=0.242s
02:36:57 | INFO | tag=block7.v_proj iter=102 | J=0.061975 J_x=0.041408 J_w=0.041134 rel_change=1.627207e-05 | lambda_x[min,max]=[0.195106, 3.668654] lambda_w[min,max]=[0.006413, 0.069714] | time=0.231s
02:36:57 | INFO | tag=block7.v_proj iter=103 | J=0.061960 J_x=0.041398 J_w=0.041124 rel_change=1.493096e-05 | lambda_x[min,max]=[0.195168, 3.668636] lambda_w[min,max]=[0.006433, 0.069715] | time=0.231s
02:36:57 | INFO | tag=block7.v_proj iter=104 | J=0.061947 J_x=0.041388 J_w=0.041118 rel_change=1.303107e-05 | lambda_x[min,max]=[0.195303, 3.668631] lambda_w[min,max]=[0.006438, 0.069715] | time=0.231s
02:36:57 | INFO | tag=block7.v_proj iter=105 | J=0.061934 J_x=0.041378 J_w=0.041112 rel_change=1.276284e-05 | lambda_x[min,max]=[0.195306, 3.668622] lambda_w[min,max]=[0.006443, 0.069715] | time=0.230s
02:36:57 | INFO | tag=block7.v_proj iter=106 | J=0.061920 J_x=0.041369 J_w=0.041102 rel_change=1.444668e-05 | lambda_x[min,max]=[0.195318, 3.668619] lambda_w[min,max]=[0.006443, 0.069714] | time=0.234s
02:36:58 | INFO | tag=block7.v_proj iter=107 | J=0.061906 J_x=0.041359 J_w=0.041093 rel_change=1.394004e-05 | lambda_x[min,max]=[0.195351, 3.668600] lambda_w[min,max]=[0.006439, 0.069715] | time=0.235s
02:36:58 | INFO | tag=block7.v_proj iter=108 | J=0.061894 J_x=0.041350 J_w=0.041089 rel_change=1.151860e-05 | lambda_x[min,max]=[0.195359, 3.668582] lambda_w[min,max]=[0.006439, 0.069716] | time=0.230s
02:36:58 | INFO | tag=block7.v_proj iter=109 | J=0.061882 J_x=0.041340 J_w=0.041083 rel_change=1.263991e-05 | lambda_x[min,max]=[0.195381, 3.668580] lambda_w[min,max]=[0.006438, 0.069716] | time=0.229s
02:36:58 | INFO | tag=block7.v_proj iter=110 | J=0.061868 J_x=0.041331 J_w=0.041074 rel_change=1.392514e-05 | lambda_x[min,max]=[0.195348, 3.668574] lambda_w[min,max]=[0.006434, 0.069718] | time=0.226s
02:36:59 | INFO | tag=block7.v_proj iter=111 | J=0.061855 J_x=0.041322 J_w=0.041065 rel_change=1.293048e-05 | lambda_x[min,max]=[0.195295, 3.668570] lambda_w[min,max]=[0.006431, 0.069718] | time=0.227s
02:36:59 | INFO | tag=block7.v_proj iter=112 | J=0.061842 J_x=0.041313 J_w=0.041058 rel_change=1.240522e-05 | lambda_x[min,max]=[0.195337, 3.668562] lambda_w[min,max]=[0.006431, 0.069720] | time=0.245s
02:36:59 | INFO | tag=block7.v_proj iter=113 | J=0.061830 J_x=0.041305 J_w=0.041049 rel_change=1.224875e-05 | lambda_x[min,max]=[0.195477, 3.668550] lambda_w[min,max]=[0.006432, 0.069720] | time=0.229s
02:36:59 | INFO | tag=block7.v_proj iter=114 | J=0.061818 J_x=0.041298 J_w=0.041041 rel_change=1.205504e-05 | lambda_x[min,max]=[0.195551, 3.668550] lambda_w[min,max]=[0.006443, 0.069720] | time=0.233s
02:37:00 | INFO | tag=block7.v_proj iter=115 | J=0.061804 J_x=0.041290 J_w=0.041029 rel_change=1.426041e-05 | lambda_x[min,max]=[0.195615, 3.668546] lambda_w[min,max]=[0.006445, 0.069721] | time=0.230s
02:37:00 | INFO | tag=block7.v_proj iter=116 | J=0.061793 J_x=0.041281 J_w=0.041023 rel_change=1.110882e-05 | lambda_x[min,max]=[0.195672, 3.668540] lambda_w[min,max]=[0.006446, 0.069719] | time=0.229s
02:37:00 | INFO | tag=block7.v_proj iter=117 | J=0.061780 J_x=0.041274 J_w=0.041013 rel_change=1.235306e-05 | lambda_x[min,max]=[0.195746, 3.668527] lambda_w[min,max]=[0.006447, 0.069719] | time=0.228s
02:37:00 | INFO | tag=block7.v_proj iter=118 | J=0.061769 J_x=0.041266 J_w=0.041007 rel_change=1.104176e-05 | lambda_x[min,max]=[0.195779, 3.668524] lambda_w[min,max]=[0.006448, 0.069720] | time=0.235s
02:37:01 | INFO | tag=block7.v_proj iter=119 | J=0.061758 J_x=0.041258 J_w=0.041000 rel_change=1.177192e-05 | lambda_x[min,max]=[0.195818, 3.668514] lambda_w[min,max]=[0.006449, 0.069719] | time=0.232s
02:37:01 | INFO | tag=block7.v_proj iter=120 | J=0.061745 J_x=0.041250 J_w=0.040989 rel_change=1.275539e-05 | lambda_x[min,max]=[0.195821, 3.668496] lambda_w[min,max]=[0.006445, 0.069718] | time=0.229s
02:37:01 | INFO | tag=block7.v_proj iter=121 | J=0.061733 J_x=0.041243 J_w=0.040979 rel_change=1.215562e-05 | lambda_x[min,max]=[0.195874, 3.668487] lambda_w[min,max]=[0.006448, 0.069718] | time=0.236s
02:37:01 | INFO | tag=block7.v_proj iter=122 | J=0.061722 J_x=0.041235 J_w=0.040973 rel_change=1.074001e-05 | lambda_x[min,max]=[0.195917, 3.668474] lambda_w[min,max]=[0.006437, 0.069718] | time=0.227s
02:37:01 | INFO | tag=block7.v_proj iter=123 | J=0.061710 J_x=0.041228 J_w=0.040964 rel_change=1.149625e-05 | lambda_x[min,max]=[0.195943, 3.668459] lambda_w[min,max]=[0.006433, 0.069718] | time=0.228s
02:37:02 | INFO | tag=block7.v_proj iter=124 | J=0.061700 J_x=0.041221 J_w=0.040958 rel_change=1.010299e-05 | lambda_x[min,max]=[0.195916, 3.668456] lambda_w[min,max]=[0.006432, 0.069717] | time=0.236s
02:37:02 | INFO | tag=block7.v_proj iter=125 | J=0.061689 J_x=0.041215 J_w=0.040949 rel_change=1.087040e-05 | lambda_x[min,max]=[0.195978, 3.668442] lambda_w[min,max]=[0.006436, 0.069716] | time=0.229s
02:37:02 | INFO | tag=block7.v_proj iter=126 | J=0.061680 J_x=0.041208 J_w=0.040944 rel_change=9.663403e-06 | lambda_x[min,max]=[0.196030, 3.668431] lambda_w[min,max]=[0.006436, 0.069717] | time=0.229s
02:37:02 | INFO | tag=block7.v_proj 量化器在第 126 轮收敛。
02:37:02 | INFO | 量化器拟合完成 | tag=block7.v_proj convergence_iter=126 total_fit_time=29.777s
02:37:02 | INFO | 开始计算重建/近似误差 | layer=block7.v_proj
02:37:02 | INFO | 误差计算完成 | layer=block7.v_proj rel_recon_error_x=0.041245 rel_recon_error_w=0.040901 rel_linear_error=0.132453 elapsed=0.193s
02:37:02 | INFO | block7.out_proj.X_calib stats | shape=[768, 4096] dtype=torch.float16 device=cpu mean=0.001683 std=0.091587 min=-1.225586 max=2.226562 fro=162.441803
02:37:02 | INFO | block7.out_proj.W stats | shape=[768, 768] dtype=torch.float32 device=cpu mean=0.000013 std=0.017646 min=-0.187866 max=0.191406 fro=13.551963
02:37:02 | INFO | 开始拟合量化器 | tag=block7.out_proj d=768 N(tokens)=4096 M(out_features)=768 beta=0.5000 max_iters=300 tol=1.00e-05 codebook=[-2.0, -1.0, 0.0, 1.0, 2.0]
02:37:02 | INFO | Using PCA Initialization
02:37:03 | INFO | tag=block7.out_proj iter=001 | J=1.096774 J_x=0.596774 J_w=1.000000 rel_change=inf | lambda_x[min,max]=[0.000000, 0.928394] lambda_w[min,max]=[0.000000, 0.000000] | time=0.192s
02:37:03 | INFO | tag=block7.out_proj iter=002 | J=0.570004 J_x=0.318318 J_w=0.503373 rel_change=4.802900e-01 | lambda_x[min,max]=[0.005751, 0.880611] lambda_w[min,max]=[0.002503, 0.007010] | time=0.232s
02:37:03 | INFO | tag=block7.out_proj iter=003 | J=0.286179 J_x=0.188089 J_w=0.196180 rel_change=2.838253e-01 | lambda_x[min,max]=[0.010492, 0.832744] lambda_w[min,max]=[0.004200, 0.011346] | time=0.227s
02:37:03 | INFO | tag=block7.out_proj iter=004 | J=0.188799 J_x=0.135164 J_w=0.107271 rel_change=9.737985e-02 | lambda_x[min,max]=[0.013932, 0.789658] lambda_w[min,max]=[0.004924, 0.013706] | time=0.231s
02:37:04 | INFO | tag=block7.out_proj iter=005 | J=0.150458 J_x=0.110372 J_w=0.080171 rel_change=3.834136e-02 | lambda_x[min,max]=[0.016821, 0.754312] lambda_w[min,max]=[0.005583, 0.014702] | time=0.234s
02:37:04 | INFO | tag=block7.out_proj iter=006 | J=0.131520 J_x=0.097090 J_w=0.068859 rel_change=1.893783e-02 | lambda_x[min,max]=[0.018969, 0.725448] lambda_w[min,max]=[0.006187, 0.015211] | time=0.234s
02:37:04 | INFO | tag=block7.out_proj iter=007 | J=0.120897 J_x=0.089473 J_w=0.062848 rel_change=1.062307e-02 | lambda_x[min,max]=[0.020620, 0.709290] lambda_w[min,max]=[0.006579, 0.015493] | time=0.228s
02:37:04 | INFO | tag=block7.out_proj iter=008 | J=0.114204 J_x=0.084600 J_w=0.059208 rel_change=6.692871e-03 | lambda_x[min,max]=[0.021951, 0.698255] lambda_w[min,max]=[0.006804, 0.015641] | time=0.234s
02:37:04 | INFO | tag=block7.out_proj iter=009 | J=0.109588 J_x=0.081245 J_w=0.056687 rel_change=4.616000e-03 | lambda_x[min,max]=[0.023021, 0.693016] lambda_w[min,max]=[0.006917, 0.015805] | time=0.229s
02:37:05 | INFO | tag=block7.out_proj iter=010 | J=0.106164 J_x=0.078754 J_w=0.054818 rel_change=3.424466e-03 | lambda_x[min,max]=[0.024005, 0.690529] lambda_w[min,max]=[0.006966, 0.015898] | time=0.237s
02:37:05 | INFO | tag=block7.out_proj iter=011 | J=0.103496 J_x=0.076820 J_w=0.053353 rel_change=2.667181e-03 | lambda_x[min,max]=[0.024878, 0.689005] lambda_w[min,max]=[0.006980, 0.015943] | time=0.231s
02:37:05 | INFO | tag=block7.out_proj iter=012 | J=0.101341 J_x=0.075247 J_w=0.052188 rel_change=2.154894e-03 | lambda_x[min,max]=[0.025624, 0.689072] lambda_w[min,max]=[0.006974, 0.016023] | time=0.242s
02:37:05 | INFO | tag=block7.out_proj iter=013 | J=0.099556 J_x=0.073936 J_w=0.051239 rel_change=1.785770e-03 | lambda_x[min,max]=[0.026353, 0.689498] lambda_w[min,max]=[0.006939, 0.016053] | time=0.235s
02:37:06 | INFO | tag=block7.out_proj iter=014 | J=0.098043 J_x=0.072814 J_w=0.050458 rel_change=1.512438e-03 | lambda_x[min,max]=[0.026995, 0.689976] lambda_w[min,max]=[0.006930, 0.016134] | time=0.237s
02:37:06 | INFO | tag=block7.out_proj iter=015 | J=0.096760 J_x=0.071864 J_w=0.049792 rel_change=1.283698e-03 | lambda_x[min,max]=[0.027584, 0.690571] lambda_w[min,max]=[0.006925, 0.016150] | time=0.234s
02:37:06 | INFO | tag=block7.out_proj iter=016 | J=0.095654 J_x=0.071044 J_w=0.049220 rel_change=1.105875e-03 | lambda_x[min,max]=[0.027869, 0.691102] lambda_w[min,max]=[0.006927, 0.016144] | time=0.246s
02:37:06 | INFO | tag=block7.out_proj iter=017 | J=0.094715 J_x=0.070329 J_w=0.048771 rel_change=9.388551e-04 | lambda_x[min,max]=[0.028079, 0.691154] lambda_w[min,max]=[0.006944, 0.016100] | time=0.236s
02:37:07 | INFO | tag=block7.out_proj iter=018 | J=0.093869 J_x=0.069702 J_w=0.048335 rel_change=8.456707e-04 | lambda_x[min,max]=[0.028310, 0.691214] lambda_w[min,max]=[0.006939, 0.016108] | time=0.242s
02:37:07 | INFO | tag=block7.out_proj iter=019 | J=0.093101 J_x=0.069143 J_w=0.047916 rel_change=7.684827e-04 | lambda_x[min,max]=[0.028538, 0.691893] lambda_w[min,max]=[0.006927, 0.016108] | time=0.230s
02:37:07 | INFO | tag=block7.out_proj iter=020 | J=0.092424 J_x=0.068643 J_w=0.047562 rel_change=6.770268e-04 | lambda_x[min,max]=[0.028734, 0.692217] lambda_w[min,max]=[0.006929, 0.016121] | time=0.240s
02:37:07 | INFO | tag=block7.out_proj iter=021 | J=0.091816 J_x=0.068195 J_w=0.047242 rel_change=6.080046e-04 | lambda_x[min,max]=[0.028884, 0.692640] lambda_w[min,max]=[0.006926, 0.016162] | time=0.231s
02:37:08 | INFO | tag=block7.out_proj iter=022 | J=0.091267 J_x=0.067785 J_w=0.046965 rel_change=5.486235e-04 | lambda_x[min,max]=[0.026065, 0.693087] lambda_w[min,max]=[0.006906, 0.016230] | time=0.239s
02:37:08 | INFO | tag=block7.out_proj iter=023 | J=0.090766 J_x=0.067412 J_w=0.046708 rel_change=5.010217e-04 | lambda_x[min,max]=[0.024060, 0.693795] lambda_w[min,max]=[0.006905, 0.016227] | time=0.238s
02:37:08 | INFO | tag=block7.out_proj iter=024 | J=0.090307 J_x=0.067068 J_w=0.046479 rel_change=4.588813e-04 | lambda_x[min,max]=[0.022846, 0.694336] lambda_w[min,max]=[0.006928, 0.016207] | time=0.239s
02:37:08 | INFO | tag=block7.out_proj iter=025 | J=0.089881 J_x=0.066748 J_w=0.046265 rel_change=4.266053e-04 | lambda_x[min,max]=[0.022296, 0.694669] lambda_w[min,max]=[0.006921, 0.016242] | time=0.233s
02:37:09 | INFO | tag=block7.out_proj iter=026 | J=0.089499 J_x=0.066463 J_w=0.046074 rel_change=3.811195e-04 | lambda_x[min,max]=[0.021218, 0.694816] lambda_w[min,max]=[0.006927, 0.016253] | time=0.240s
02:37:09 | INFO | tag=block7.out_proj iter=027 | J=0.089159 J_x=0.066207 J_w=0.045905 rel_change=3.400445e-04 | lambda_x[min,max]=[0.020681, 0.694954] lambda_w[min,max]=[0.006917, 0.016239] | time=0.232s
02:37:09 | INFO | tag=block7.out_proj iter=028 | J=0.088845 J_x=0.065971 J_w=0.045748 rel_change=3.142729e-04 | lambda_x[min,max]=[0.020636, 0.695195] lambda_w[min,max]=[0.006880, 0.016202] | time=0.240s
02:37:09 | INFO | tag=block7.out_proj iter=029 | J=0.088541 J_x=0.065747 J_w=0.045588 rel_change=3.039092e-04 | lambda_x[min,max]=[0.020709, 0.695368] lambda_w[min,max]=[0.006870, 0.016190] | time=0.241s
02:37:09 | INFO | tag=block7.out_proj iter=030 | J=0.088253 J_x=0.065533 J_w=0.045440 rel_change=2.883971e-04 | lambda_x[min,max]=[0.020825, 0.695490] lambda_w[min,max]=[0.006876, 0.016193] | time=0.246s
02:37:10 | INFO | tag=block7.out_proj iter=031 | J=0.087987 J_x=0.065330 J_w=0.045313 rel_change=2.660528e-04 | lambda_x[min,max]=[0.020991, 0.695427] lambda_w[min,max]=[0.006885, 0.016208] | time=0.235s
02:37:10 | INFO | tag=block7.out_proj iter=032 | J=0.087737 J_x=0.065141 J_w=0.045193 rel_change=2.497435e-04 | lambda_x[min,max]=[0.021139, 0.695517] lambda_w[min,max]=[0.006884, 0.016226] | time=0.234s
02:37:10 | INFO | tag=block7.out_proj iter=033 | J=0.087495 J_x=0.064963 J_w=0.045063 rel_change=2.420619e-04 | lambda_x[min,max]=[0.021265, 0.695323] lambda_w[min,max]=[0.006891, 0.016254] | time=0.229s
02:37:10 | INFO | tag=block7.out_proj iter=034 | J=0.087260 J_x=0.064795 J_w=0.044930 rel_change=2.350137e-04 | lambda_x[min,max]=[0.020201, 0.695426] lambda_w[min,max]=[0.006892, 0.016317] | time=0.240s
02:37:11 | INFO | tag=block7.out_proj iter=035 | J=0.087038 J_x=0.064639 J_w=0.044798 rel_change=2.219379e-04 | lambda_x[min,max]=[0.019660, 0.695312] lambda_w[min,max]=[0.006887, 0.016350] | time=0.233s
02:37:11 | INFO | tag=block7.out_proj iter=036 | J=0.086834 J_x=0.064492 J_w=0.044684 rel_change=2.038926e-04 | lambda_x[min,max]=[0.019418, 0.695352] lambda_w[min,max]=[0.006895, 0.016336] | time=0.240s
02:37:11 | INFO | tag=block7.out_proj iter=037 | J=0.086647 J_x=0.064354 J_w=0.044586 rel_change=1.869500e-04 | lambda_x[min,max]=[0.019379, 0.695575] lambda_w[min,max]=[0.006891, 0.016326] | time=0.230s
02:37:11 | INFO | tag=block7.out_proj iter=038 | J=0.086471 J_x=0.064229 J_w=0.044485 rel_change=1.760721e-04 | lambda_x[min,max]=[0.019400, 0.695630] lambda_w[min,max]=[0.006892, 0.016324] | time=0.235s
02:37:12 | INFO | tag=block7.out_proj iter=039 | J=0.086310 J_x=0.064112 J_w=0.044397 rel_change=1.609325e-04 | lambda_x[min,max]=[0.019526, 0.695577] lambda_w[min,max]=[0.006885, 0.016321] | time=0.230s
02:37:12 | INFO | tag=block7.out_proj iter=040 | J=0.086154 J_x=0.063996 J_w=0.044314 rel_change=1.565591e-04 | lambda_x[min,max]=[0.019551, 0.695560] lambda_w[min,max]=[0.006886, 0.016310] | time=0.238s
02:37:12 | INFO | tag=block7.out_proj iter=041 | J=0.085998 J_x=0.063887 J_w=0.044222 rel_change=1.555383e-04 | lambda_x[min,max]=[0.019651, 0.695562] lambda_w[min,max]=[0.006888, 0.016315] | time=0.235s
02:37:12 | INFO | tag=block7.out_proj iter=042 | J=0.085854 J_x=0.063782 J_w=0.044144 rel_change=1.435652e-04 | lambda_x[min,max]=[0.019808, 0.695457] lambda_w[min,max]=[0.006884, 0.016330] | time=0.242s
02:37:13 | INFO | tag=block7.out_proj iter=043 | J=0.085714 J_x=0.063683 J_w=0.044064 rel_change=1.400635e-04 | lambda_x[min,max]=[0.020014, 0.695465] lambda_w[min,max]=[0.006871, 0.016331] | time=0.229s
02:37:13 | INFO | tag=block7.out_proj iter=044 | J=0.085580 J_x=0.063588 J_w=0.043985 rel_change=1.342818e-04 | lambda_x[min,max]=[0.019508, 0.695445] lambda_w[min,max]=[0.006873, 0.016376] | time=0.240s
02:37:13 | INFO | tag=block7.out_proj iter=045 | J=0.085451 J_x=0.063498 J_w=0.043906 rel_change=1.291037e-04 | lambda_x[min,max]=[0.019088, 0.695409] lambda_w[min,max]=[0.006877, 0.016390] | time=0.235s
