03:04:05 | INFO | ========== 实验开始 ==========
03:04:05 | INFO | 实验配置：{
  "data": {
    "model_name": "facebook/opt-125m",
    "dataset_name": "wikitext",
    "dataset_config": "wikitext-2-raw-v1",
    "calib_split": "train",
    "eval_split": "test",
    "calib_num_tokens": 4096,
    "eval_num_tokens": null,
    "tokenizer_use_fast": true
  },
  "quant": {
    "beta": 2.0,
    "max_iters": 300,
    "tol": 1e-05,
    "convergence_check_every": 1,
    "codebook": [
      -2.0,
      -1.0,
      0.0,
      1.0,
      2.0
    ],
    "dtype": "float32",
    "eps": 1e-08,
    "log_every": 1,
    "init_mode": "pca",
    "error_mode": "relative"
  },
  "eval": {
    "stride": 512,
    "device": "cuda"
  },
  "target": {
    "block_indices": [
      6,
      7,
      8,
      9,
      10,
      11
    ],
    "target_linear_names": [
      "q_proj",
      "k_proj",
      "v_proj",
      "out_proj"
    ]
  },
  "output_dir": "outputs_opt_qkvo_lastk_sweep_v4_config\\last_6_blocks__init_pca__beta_2__err_relative",
  "seed": 42
}
03:04:05 | INFO | 说明：本版本沿用 v8 的评测口径；将所有目标 transformer blocks 的 Q/K/V/O 量化，并加入独立 SQ-XW 对照组。
03:04:05 | INFO | 加载模型与 tokenizer：facebook/opt-125m
03:08:46 | INFO | 量化器拟合完成 | tag=block7.k_proj convergence_iter=160 total_fit_time=38.088s
03:08:46 | INFO | 开始计算重建/近似误差 | layer=block7.k_proj
03:08:46 | INFO | 误差计算完成 | layer=block7.k_proj rel_recon_error_x=0.042539 rel_recon_error_w=0.043531 rel_linear_error=0.144838 elapsed=0.189s
03:08:46 | INFO | block7.v_proj.X_calib stats | shape=[768, 4096] dtype=torch.float16 device=cpu mean=-0.021465 std=0.601261 min=-26.328125 max=8.367188 fro=1066.995239
03:08:46 | INFO | block7.v_proj.W stats | shape=[768, 768] dtype=torch.float32 device=cpu mean=0.000012 std=0.020192 min=-0.143799 max=0.129150 fro=15.507247
03:08:46 | INFO | 开始拟合量化器 | tag=block7.v_proj d=768 N(tokens)=4096 M(out_features)=768 beta=2.0000 max_iters=300 tol=1.00e-05 codebook=[-2.0, -1.0, 0.0, 1.0, 2.0]
03:08:46 | INFO | Using PCA Initialization
03:08:46 | INFO | tag=block7.v_proj iter=001 | J=2.174273 J_x=0.174273 J_w=1.000000 rel_change=inf | lambda_x[min,max]=[0.000000, 2.881629] lambda_w[min,max]=[0.000000, 0.000000] | time=0.236s
03:08:46 | INFO | tag=block7.v_proj iter=002 | J=0.684068 J_x=0.112933 J_w=0.285567 rel_change=6.853810e-01 | lambda_x[min,max]=[0.040699, 3.439294] lambda_w[min,max]=[0.001518, 0.010323] | time=0.236s
03:08:47 | INFO | tag=block7.v_proj iter=003 | J=0.317059 J_x=0.082940 J_w=0.117059 rel_change=3.670086e-01 | lambda_x[min,max]=[0.078778, 3.593174] lambda_w[min,max]=[0.002794, 0.014059] | time=0.234s
03:08:47 | INFO | tag=block7.v_proj iter=004 | J=0.211423 J_x=0.069864 J_w=0.070779 rel_change=1.056361e-01 | lambda_x[min,max]=[0.106878, 3.644416] lambda_w[min,max]=[0.004095, 0.016047] | time=0.235s
03:08:47 | INFO | tag=block7.v_proj iter=005 | J=0.172140 J_x=0.062805 J_w=0.054668 rel_change=3.928255e-02 | lambda_x[min,max]=[0.128156, 3.660279] lambda_w[min,max]=[0.005045, 0.021032] | time=0.236s
03:08:47 | INFO | tag=block7.v_proj iter=006 | J=0.152856 J_x=0.058529 J_w=0.047163 rel_change=1.928434e-02 | lambda_x[min,max]=[0.141227, 3.666343] lambda_w[min,max]=[0.005360, 0.035151] | time=0.236s
03:08:47 | INFO | tag=block7.v_proj iter=007 | J=0.142176 J_x=0.055760 J_w=0.043208 rel_change=1.068003e-02 | lambda_x[min,max]=[0.150948, 3.670162] lambda_w[min,max]=[0.005606, 0.040402] | time=0.238s
03:08:48 | INFO | tag=block7.v_proj iter=008 | J=0.135371 J_x=0.053839 J_w=0.040766 rel_change=6.804720e-03 | lambda_x[min,max]=[0.158926, 3.675323] lambda_w[min,max]=[0.005726, 0.045859] | time=0.237s
03:08:48 | INFO | tag=block7.v_proj iter=009 | J=0.130565 J_x=0.052421 J_w=0.039072 rel_change=4.806101e-03 | lambda_x[min,max]=[0.165221, 3.677317] lambda_w[min,max]=[0.005831, 0.048492] | time=0.234s
03:08:48 | INFO | tag=block7.v_proj iter=010 | J=0.126999 J_x=0.051328 J_w=0.037835 rel_change=3.566325e-03 | lambda_x[min,max]=[0.170036, 3.677479] lambda_w[min,max]=[0.005884, 0.049965] | time=0.237s
03:08:48 | INFO | tag=block7.v_proj iter=011 | J=0.124210 J_x=0.050448 J_w=0.036881 rel_change=2.788767e-03 | lambda_x[min,max]=[0.173816, 3.675048] lambda_w[min,max]=[0.005893, 0.049954] | time=0.232s
03:08:49 | INFO | tag=block7.v_proj iter=012 | J=0.121962 J_x=0.049726 J_w=0.036118 rel_change=2.248280e-03 | lambda_x[min,max]=[0.177622, 3.672714] lambda_w[min,max]=[0.005922, 0.049945] | time=0.239s
03:08:49 | INFO | tag=block7.v_proj iter=013 | J=0.120150 J_x=0.049111 J_w=0.035519 rel_change=1.811460e-03 | lambda_x[min,max]=[0.180519, 3.673249] lambda_w[min,max]=[0.005956, 0.049934] | time=0.236s
03:08:49 | INFO | tag=block7.v_proj iter=014 | J=0.118619 J_x=0.048586 J_w=0.035017 rel_change=1.531266e-03 | lambda_x[min,max]=[0.183423, 3.671755] lambda_w[min,max]=[0.005970, 0.050268] | time=0.235s
03:08:49 | INFO | tag=block7.v_proj iter=015 | J=0.117289 J_x=0.048131 J_w=0.034579 rel_change=1.329586e-03 | lambda_x[min,max]=[0.185625, 3.672369] lambda_w[min,max]=[0.006018, 0.050294] | time=0.245s
03:08:50 | INFO | tag=block7.v_proj iter=016 | J=0.116153 J_x=0.047734 J_w=0.034209 rel_change=1.136407e-03 | lambda_x[min,max]=[0.187502, 3.671608] lambda_w[min,max]=[0.006056, 0.050314] | time=0.244s
03:08:50 | INFO | tag=block7.v_proj iter=017 | J=0.115135 J_x=0.047384 J_w=0.033876 rel_change=1.017720e-03 | lambda_x[min,max]=[0.189435, 3.671078] lambda_w[min,max]=[0.006073, 0.050334] | time=0.239s
03:08:50 | INFO | tag=block7.v_proj iter=018 | J=0.114254 J_x=0.047074 J_w=0.033590 rel_change=8.813888e-04 | lambda_x[min,max]=[0.191202, 3.670709] lambda_w[min,max]=[0.006083, 0.050341] | time=0.235s
03:08:50 | INFO | tag=block7.v_proj iter=019 | J=0.113490 J_x=0.046795 J_w=0.033347 rel_change=7.644668e-04 | lambda_x[min,max]=[0.192082, 3.670456] lambda_w[min,max]=[0.006111, 0.050350] | time=0.240s
03:08:51 | INFO | tag=block7.v_proj iter=020 | J=0.112796 J_x=0.046543 J_w=0.033127 rel_change=6.934255e-04 | lambda_x[min,max]=[0.192530, 3.670168] lambda_w[min,max]=[0.006131, 0.050352] | time=0.242s
03:08:51 | INFO | tag=block7.v_proj iter=021 | J=0.112170 J_x=0.046320 J_w=0.032925 rel_change=6.261393e-04 | lambda_x[min,max]=[0.192804, 3.669865] lambda_w[min,max]=[0.006207, 0.050362] | time=0.235s
03:08:51 | INFO | tag=block7.v_proj iter=022 | J=0.111605 J_x=0.046111 J_w=0.032747 rel_change=5.649850e-04 | lambda_x[min,max]=[0.193089, 3.669195] lambda_w[min,max]=[0.006256, 0.050372] | time=0.240s
03:08:51 | INFO | tag=block7.v_proj iter=023 | J=0.111074 J_x=0.045925 J_w=0.032575 rel_change=5.304888e-04 | lambda_x[min,max]=[0.193417, 3.668401] lambda_w[min,max]=[0.006258, 0.050373] | time=0.234s
03:08:52 | INFO | tag=block7.v_proj iter=024 | J=0.110602 J_x=0.045754 J_w=0.032424 rel_change=4.721582e-04 | lambda_x[min,max]=[0.193622, 3.668328] lambda_w[min,max]=[0.006303, 0.050377] | time=0.232s
03:08:52 | INFO | tag=block7.v_proj iter=025 | J=0.110155 J_x=0.045596 J_w=0.032279 rel_change=4.477575e-04 | lambda_x[min,max]=[0.194170, 3.668067] lambda_w[min,max]=[0.006333, 0.050383] | time=0.237s
03:08:52 | INFO | tag=block7.v_proj iter=026 | J=0.109744 J_x=0.045449 J_w=0.032147 rel_change=4.107580e-04 | lambda_x[min,max]=[0.194141, 3.667883] lambda_w[min,max]=[0.006354, 0.050386] | time=0.238s
03:08:52 | INFO | tag=block7.v_proj iter=027 | J=0.109364 J_x=0.045312 J_w=0.032026 rel_change=3.797859e-04 | lambda_x[min,max]=[0.194109, 3.667652] lambda_w[min,max]=[0.006343, 0.050391] | time=0.238s
03:08:52 | INFO | tag=block7.v_proj iter=028 | J=0.109020 J_x=0.045189 J_w=0.031915 rel_change=3.443360e-04 | lambda_x[min,max]=[0.193824, 3.667406] lambda_w[min,max]=[0.006342, 0.050389] | time=0.234s
03:08:53 | INFO | tag=block7.v_proj iter=029 | J=0.108687 J_x=0.045076 J_w=0.031806 rel_change=3.326759e-04 | lambda_x[min,max]=[0.194130, 3.667176] lambda_w[min,max]=[0.006330, 0.050390] | time=0.236s
03:08:53 | INFO | tag=block7.v_proj iter=030 | J=0.108381 J_x=0.044968 J_w=0.031707 rel_change=3.059283e-04 | lambda_x[min,max]=[0.194179, 3.666280] lambda_w[min,max]=[0.006300, 0.050380] | time=0.251s
03:08:53 | INFO | tag=block7.v_proj iter=031 | J=0.108105 J_x=0.044866 J_w=0.031619 rel_change=2.763867e-04 | lambda_x[min,max]=[0.194484, 3.666097] lambda_w[min,max]=[0.006302, 0.050381] | time=0.233s
03:08:53 | INFO | tag=block7.v_proj iter=032 | J=0.107838 J_x=0.044770 J_w=0.031534 rel_change=2.670288e-04 | lambda_x[min,max]=[0.194586, 3.664997] lambda_w[min,max]=[0.006314, 0.050378] | time=0.266s
03:08:54 | INFO | tag=block7.v_proj iter=033 | J=0.107593 J_x=0.044678 J_w=0.031457 rel_change=2.444535e-04 | lambda_x[min,max]=[0.195315, 3.665202] lambda_w[min,max]=[0.006335, 0.050377] | time=0.232s
03:08:54 | INFO | tag=block7.v_proj iter=034 | J=0.107370 J_x=0.044594 J_w=0.031388 rel_change=2.235770e-04 | lambda_x[min,max]=[0.196111, 3.666108] lambda_w[min,max]=[0.006337, 0.050376] | time=0.230s
03:08:54 | INFO | tag=block7.v_proj iter=035 | J=0.107160 J_x=0.044515 J_w=0.031322 rel_change=2.100319e-04 | lambda_x[min,max]=[0.196833, 3.665986] lambda_w[min,max]=[0.006360, 0.050377] | time=0.238s
03:08:54 | INFO | tag=block7.v_proj iter=036 | J=0.106967 J_x=0.044439 J_w=0.031264 rel_change=1.921281e-04 | lambda_x[min,max]=[0.197260, 3.665863] lambda_w[min,max]=[0.006371, 0.050371] | time=0.233s
03:08:55 | INFO | tag=block7.v_proj iter=037 | J=0.106784 J_x=0.044369 J_w=0.031208 rel_change=1.834854e-04 | lambda_x[min,max]=[0.197739, 3.665746] lambda_w[min,max]=[0.006385, 0.050369] | time=0.236s
03:08:55 | INFO | tag=block7.v_proj iter=038 | J=0.106599 J_x=0.044303 J_w=0.031148 rel_change=1.851618e-04 | lambda_x[min,max]=[0.197771, 3.665488] lambda_w[min,max]=[0.006382, 0.050372] | time=0.234s
03:08:55 | INFO | tag=block7.v_proj iter=039 | J=0.106425 J_x=0.044241 J_w=0.031092 rel_change=1.741275e-04 | lambda_x[min,max]=[0.198058, 3.665380] lambda_w[min,max]=[0.006392, 0.050374] | time=0.237s
03:08:55 | INFO | tag=block7.v_proj iter=040 | J=0.106270 J_x=0.044180 J_w=0.031045 rel_change=1.550987e-04 | lambda_x[min,max]=[0.198326, 3.665247] lambda_w[min,max]=[0.006394, 0.050378] | time=0.237s
03:08:56 | INFO | tag=block7.v_proj iter=041 | J=0.106113 J_x=0.044123 J_w=0.030995 rel_change=1.566410e-04 | lambda_x[min,max]=[0.198728, 3.665128] lambda_w[min,max]=[0.006396, 0.050375] | time=0.231s
03:08:56 | INFO | tag=block7.v_proj iter=042 | J=0.105971 J_x=0.044069 J_w=0.030951 rel_change=1.420081e-04 | lambda_x[min,max]=[0.198864, 3.664999] lambda_w[min,max]=[0.006405, 0.050374] | time=0.238s
03:08:56 | INFO | tag=block7.v_proj iter=043 | J=0.105838 J_x=0.044017 J_w=0.030911 rel_change=1.329333e-04 | lambda_x[min,max]=[0.199171, 3.664926] lambda_w[min,max]=[0.006377, 0.050372] | time=0.230s
03:08:56 | INFO | tag=block7.v_proj iter=044 | J=0.105712 J_x=0.043968 J_w=0.030872 rel_change=1.261458e-04 | lambda_x[min,max]=[0.199530, 3.664842] lambda_w[min,max]=[0.006367, 0.050373] | time=0.238s
03:08:57 | INFO | tag=block7.v_proj iter=045 | J=0.105586 J_x=0.043924 J_w=0.030831 rel_change=1.258329e-04 | lambda_x[min,max]=[0.199812, 3.664759] lambda_w[min,max]=[0.006354, 0.050374] | time=0.238s
03:08:57 | INFO | tag=block7.v_proj iter=046 | J=0.105467 J_x=0.043882 J_w=0.030793 rel_change=1.187921e-04 | lambda_x[min,max]=[0.199748, 3.664687] lambda_w[min,max]=[0.006356, 0.050372] | time=0.237s
03:08:57 | INFO | tag=block7.v_proj iter=047 | J=0.105349 J_x=0.043840 J_w=0.030754 rel_change=1.184493e-04 | lambda_x[min,max]=[0.199951, 3.664566] lambda_w[min,max]=[0.006377, 0.050370] | time=0.229s
03:08:57 | INFO | tag=block7.v_proj iter=048 | J=0.105239 J_x=0.043801 J_w=0.030719 rel_change=1.098961e-04 | lambda_x[min,max]=[0.200257, 3.664507] lambda_w[min,max]=[0.006385, 0.050370] | time=0.234s
03:08:57 | INFO | tag=block7.v_proj iter=049 | J=0.105131 J_x=0.043762 J_w=0.030684 rel_change=1.083314e-04 | lambda_x[min,max]=[0.200493, 3.664439] lambda_w[min,max]=[0.006390, 0.050370] | time=0.230s
03:08:58 | INFO | tag=block7.v_proj iter=050 | J=0.105037 J_x=0.043725 J_w=0.030656 rel_change=9.404123e-05 | lambda_x[min,max]=[0.200849, 3.664369] lambda_w[min,max]=[0.006406, 0.050370] | time=0.248s
03:08:58 | INFO | tag=block7.v_proj iter=051 | J=0.104935 J_x=0.043688 J_w=0.030623 rel_change=1.012534e-04 | lambda_x[min,max]=[0.200969, 3.664272] lambda_w[min,max]=[0.006412, 0.050370] | time=0.232s
03:08:58 | INFO | tag=block7.v_proj iter=052 | J=0.104843 J_x=0.043653 J_w=0.030595 rel_change=9.229779e-05 | lambda_x[min,max]=[0.201204, 3.664180] lambda_w[min,max]=[0.006424, 0.050373] | time=0.236s
03:08:58 | INFO | tag=block7.v_proj iter=053 | J=0.104753 J_x=0.043619 J_w=0.030567 rel_change=8.951128e-05 | lambda_x[min,max]=[0.201587, 3.663592] lambda_w[min,max]=[0.006428, 0.050373] | time=0.233s
03:08:59 | INFO | tag=block7.v_proj iter=054 | J=0.104668 J_x=0.043587 J_w=0.030540 rel_change=8.563697e-05 | lambda_x[min,max]=[0.201723, 3.663531] lambda_w[min,max]=[0.006437, 0.050374] | time=0.231s
03:08:59 | INFO | tag=block7.v_proj iter=055 | J=0.104576 J_x=0.043557 J_w=0.030510 rel_change=9.200722e-05 | lambda_x[min,max]=[0.201774, 3.663467] lambda_w[min,max]=[0.006443, 0.050379] | time=0.227s
03:08:59 | INFO | tag=block7.v_proj iter=056 | J=0.104493 J_x=0.043527 J_w=0.030483 rel_change=8.259714e-05 | lambda_x[min,max]=[0.201853, 3.663394] lambda_w[min,max]=[0.006450, 0.050379] | time=0.246s
03:08:59 | INFO | tag=block7.v_proj iter=057 | J=0.104414 J_x=0.043497 J_w=0.030458 rel_change=7.965416e-05 | lambda_x[min,max]=[0.201632, 3.663331] lambda_w[min,max]=[0.006452, 0.050381] | time=0.233s
03:09:00 | INFO | tag=block7.v_proj iter=058 | J=0.104337 J_x=0.043469 J_w=0.030434 rel_change=7.651746e-05 | lambda_x[min,max]=[0.201526, 3.663438] lambda_w[min,max]=[0.006459, 0.050383] | time=0.240s
03:09:00 | INFO | tag=block7.v_proj iter=059 | J=0.104261 J_x=0.043440 J_w=0.030410 rel_change=7.644296e-05 | lambda_x[min,max]=[0.201747, 3.663391] lambda_w[min,max]=[0.006458, 0.050389] | time=0.238s
03:09:00 | INFO | tag=block7.v_proj iter=060 | J=0.104181 J_x=0.043414 J_w=0.030383 rel_change=7.987022e-05 | lambda_x[min,max]=[0.201957, 3.663321] lambda_w[min,max]=[0.006460, 0.050388] | time=0.234s
03:09:00 | INFO | tag=block7.v_proj iter=061 | J=0.104107 J_x=0.043389 J_w=0.030359 rel_change=7.363409e-05 | lambda_x[min,max]=[0.201971, 3.663257] lambda_w[min,max]=[0.006461, 0.050387] | time=0.236s
03:09:01 | INFO | tag=block7.v_proj iter=062 | J=0.104029 J_x=0.043367 J_w=0.030331 rel_change=7.767975e-05 | lambda_x[min,max]=[0.201910, 3.663224] lambda_w[min,max]=[0.006466, 0.050385] | time=0.231s
03:09:01 | INFO | tag=block7.v_proj iter=063 | J=0.103959 J_x=0.043343 J_w=0.030308 rel_change=7.051975e-05 | lambda_x[min,max]=[0.201944, 3.663191] lambda_w[min,max]=[0.006472, 0.050385] | time=0.251s
03:09:01 | INFO | tag=block7.v_proj iter=064 | J=0.103888 J_x=0.043320 J_w=0.030284 rel_change=7.050484e-05 | lambda_x[min,max]=[0.201830, 3.663166] lambda_w[min,max]=[0.006500, 0.050385] | time=0.230s
03:09:01 | INFO | tag=block7.v_proj iter=065 | J=0.103822 J_x=0.043298 J_w=0.030262 rel_change=6.685406e-05 | lambda_x[min,max]=[0.201709, 3.663126] lambda_w[min,max]=[0.006505, 0.050384] | time=0.231s
03:09:01 | INFO | tag=block7.v_proj iter=066 | J=0.103763 J_x=0.043277 J_w=0.030243 rel_change=5.902350e-05 | lambda_x[min,max]=[0.201672, 3.663092] lambda_w[min,max]=[0.006513, 0.050385] | time=0.234s
03:09:02 | INFO | tag=block7.v_proj iter=067 | J=0.103706 J_x=0.043255 J_w=0.030226 rel_change=5.615503e-05 | lambda_x[min,max]=[0.201833, 3.663084] lambda_w[min,max]=[0.006509, 0.050385] | time=0.231s
03:09:02 | INFO | tag=block7.v_proj iter=068 | J=0.103649 J_x=0.043235 J_w=0.030207 rel_change=5.725771e-05 | lambda_x[min,max]=[0.201977, 3.663211] lambda_w[min,max]=[0.006512, 0.050387] | time=0.233s
03:09:02 | INFO | tag=block7.v_proj iter=069 | J=0.103601 J_x=0.043216 J_w=0.030192 rel_change=4.833937e-05 | lambda_x[min,max]=[0.202075, 3.663162] lambda_w[min,max]=[0.006513, 0.050390] | time=0.231s
03:09:02 | INFO | tag=block7.v_proj iter=070 | J=0.103554 J_x=0.043198 J_w=0.030178 rel_change=4.708767e-05 | lambda_x[min,max]=[0.202171, 3.663100] lambda_w[min,max]=[0.006519, 0.050389] | time=0.234s
03:09:03 | INFO | tag=block7.v_proj iter=071 | J=0.103503 J_x=0.043180 J_w=0.030161 rel_change=5.112588e-05 | lambda_x[min,max]=[0.202245, 3.663047] lambda_w[min,max]=[0.006542, 0.050390] | time=0.231s
03:09:03 | INFO | tag=block7.v_proj iter=072 | J=0.103444 J_x=0.043163 J_w=0.030140 rel_change=5.901605e-05 | lambda_x[min,max]=[0.202284, 3.663018] lambda_w[min,max]=[0.006548, 0.050390] | time=0.236s
03:09:03 | INFO | tag=block7.v_proj iter=073 | J=0.103393 J_x=0.043146 J_w=0.030123 rel_change=5.088001e-05 | lambda_x[min,max]=[0.202295, 3.663002] lambda_w[min,max]=[0.006559, 0.050386] | time=0.234s
03:09:03 | INFO | tag=block7.v_proj iter=074 | J=0.103344 J_x=0.043130 J_w=0.030107 rel_change=4.816055e-05 | lambda_x[min,max]=[0.202253, 3.662960] lambda_w[min,max]=[0.006561, 0.050386] | time=0.262s
03:09:04 | INFO | tag=block7.v_proj iter=075 | J=0.103299 J_x=0.043113 J_w=0.030093 rel_change=4.562736e-05 | lambda_x[min,max]=[0.202385, 3.662928] lambda_w[min,max]=[0.006565, 0.050386] | time=0.234s
03:09:04 | INFO | tag=block7.v_proj iter=076 | J=0.103252 J_x=0.043097 J_w=0.030078 rel_change=4.671514e-05 | lambda_x[min,max]=[0.202443, 3.662898] lambda_w[min,max]=[0.006568, 0.050387] | time=0.228s
03:09:04 | INFO | tag=block7.v_proj iter=077 | J=0.103208 J_x=0.043081 J_w=0.030063 rel_change=4.455447e-05 | lambda_x[min,max]=[0.202567, 3.662861] lambda_w[min,max]=[0.006571, 0.050383] | time=0.235s
03:09:04 | INFO | tag=block7.v_proj iter=078 | J=0.103164 J_x=0.043066 J_w=0.030049 rel_change=4.312396e-05 | lambda_x[min,max]=[0.202690, 3.662813] lambda_w[min,max]=[0.006576, 0.050384] | time=0.233s
03:09:05 | INFO | tag=block7.v_proj iter=079 | J=0.103123 J_x=0.043053 J_w=0.030035 rel_change=4.176795e-05 | lambda_x[min,max]=[0.202757, 3.662787] lambda_w[min,max]=[0.006582, 0.050386] | time=0.236s
03:09:05 | INFO | tag=block7.v_proj iter=080 | J=0.103079 J_x=0.043039 J_w=0.030020 rel_change=4.340708e-05 | lambda_x[min,max]=[0.202764, 3.662754] lambda_w[min,max]=[0.006590, 0.050385] | time=0.228s
03:09:05 | INFO | tag=block7.v_proj iter=081 | J=0.103042 J_x=0.043026 J_w=0.030008 rel_change=3.705174e-05 | lambda_x[min,max]=[0.202785, 3.662738] lambda_w[min,max]=[0.006594, 0.050385] | time=0.234s
03:09:05 | INFO | tag=block7.v_proj iter=082 | J=0.103002 J_x=0.043014 J_w=0.029994 rel_change=4.004687e-05 | lambda_x[min,max]=[0.202824, 3.662160] lambda_w[min,max]=[0.006595, 0.050383] | time=0.240s
03:09:05 | INFO | tag=block7.v_proj iter=083 | J=0.102966 J_x=0.043001 J_w=0.029983 rel_change=3.611296e-05 | lambda_x[min,max]=[0.202885, 3.662147] lambda_w[min,max]=[0.006605, 0.050382] | time=0.235s
03:09:06 | INFO | tag=block7.v_proj iter=084 | J=0.102925 J_x=0.042989 J_w=0.029968 rel_change=4.153699e-05 | lambda_x[min,max]=[0.203069, 3.662122] lambda_w[min,max]=[0.006605, 0.050382] | time=0.239s
03:09:06 | INFO | tag=block7.v_proj iter=085 | J=0.102889 J_x=0.042977 J_w=0.029956 rel_change=3.595650e-05 | lambda_x[min,max]=[0.203400, 3.662097] lambda_w[min,max]=[0.006607, 0.050380] | time=0.238s
03:09:06 | INFO | tag=block7.v_proj iter=086 | J=0.102855 J_x=0.042966 J_w=0.029944 rel_change=3.370643e-05 | lambda_x[min,max]=[0.203370, 3.662056] lambda_w[min,max]=[0.006607, 0.050379] | time=0.237s
03:09:06 | INFO | tag=block7.v_proj iter=087 | J=0.102823 J_x=0.042954 J_w=0.029934 rel_change=3.182143e-05 | lambda_x[min,max]=[0.203269, 3.662029] lambda_w[min,max]=[0.006606, 0.050379] | time=0.233s
03:09:07 | INFO | tag=block7.v_proj iter=088 | J=0.102797 J_x=0.042942 J_w=0.029927 rel_change=2.578646e-05 | lambda_x[min,max]=[0.203236, 3.662001] lambda_w[min,max]=[0.006602, 0.050377] | time=0.233s
03:09:07 | INFO | tag=block7.v_proj iter=089 | J=0.102770 J_x=0.042932 J_w=0.029919 rel_change=2.729893e-05 | lambda_x[min,max]=[0.203328, 3.661976] lambda_w[min,max]=[0.006604, 0.050377] | time=0.235s
03:09:07 | INFO | tag=block7.v_proj iter=090 | J=0.102739 J_x=0.042922 J_w=0.029909 rel_change=3.053248e-05 | lambda_x[min,max]=[0.203382, 3.661938] lambda_w[min,max]=[0.006595, 0.050379] | time=0.233s
03:09:07 | INFO | tag=block7.v_proj iter=091 | J=0.102716 J_x=0.042912 J_w=0.029902 rel_change=2.333522e-05 | lambda_x[min,max]=[0.203427, 3.661910] lambda_w[min,max]=[0.006597, 0.050377] | time=0.234s
03:09:08 | INFO | tag=block7.v_proj iter=092 | J=0.102694 J_x=0.042902 J_w=0.029896 rel_change=2.184510e-05 | lambda_x[min,max]=[0.203540, 3.661891] lambda_w[min,max]=[0.006598, 0.050377] | time=0.242s
03:09:08 | INFO | tag=block7.v_proj iter=093 | J=0.102666 J_x=0.042892 J_w=0.029887 rel_change=2.847612e-05 | lambda_x[min,max]=[0.203665, 3.661859] lambda_w[min,max]=[0.006583, 0.050376] | time=0.234s
03:09:08 | INFO | tag=block7.v_proj iter=094 | J=0.102646 J_x=0.042881 J_w=0.029882 rel_change=2.008677e-05 | lambda_x[min,max]=[0.203746, 3.661850] lambda_w[min,max]=[0.006586, 0.050377] | time=0.241s
03:09:08 | INFO | tag=block7.v_proj iter=095 | J=0.102623 J_x=0.042871 J_w=0.029876 rel_change=2.302229e-05 | lambda_x[min,max]=[0.203797, 3.661832] lambda_w[min,max]=[0.006590, 0.050377] | time=0.233s
03:09:09 | INFO | tag=block7.v_proj iter=096 | J=0.102597 J_x=0.042862 J_w=0.029868 rel_change=2.538413e-05 | lambda_x[min,max]=[0.203831, 3.661828] lambda_w[min,max]=[0.006592, 0.050376] | time=0.229s
03:09:09 | INFO | tag=block7.v_proj iter=097 | J=0.102573 J_x=0.042853 J_w=0.029860 rel_change=2.429634e-05 | lambda_x[min,max]=[0.203807, 3.661808] lambda_w[min,max]=[0.006593, 0.050375] | time=0.227s
03:09:09 | INFO | tag=block7.v_proj iter=098 | J=0.102550 J_x=0.042844 J_w=0.029853 rel_change=2.264231e-05 | lambda_x[min,max]=[0.203897, 3.661803] lambda_w[min,max]=[0.006596, 0.050376] | time=0.241s
03:09:09 | INFO | tag=block7.v_proj iter=099 | J=0.102525 J_x=0.042836 J_w=0.029845 rel_change=2.509356e-05 | lambda_x[min,max]=[0.203941, 3.661785] lambda_w[min,max]=[0.006602, 0.050378] | time=0.238s
03:09:09 | INFO | tag=block7.v_proj iter=100 | J=0.102504 J_x=0.042828 J_w=0.029838 rel_change=2.174079e-05 | lambda_x[min,max]=[0.203885, 3.661773] lambda_w[min,max]=[0.006619, 0.050379] | time=0.236s
03:09:10 | INFO | tag=block7.v_proj iter=101 | J=0.102481 J_x=0.042820 J_w=0.029830 rel_change=2.231449e-05 | lambda_x[min,max]=[0.204004, 3.661759] lambda_w[min,max]=[0.006618, 0.050380] | time=0.232s
03:09:10 | INFO | tag=block7.v_proj iter=102 | J=0.102459 J_x=0.042813 J_w=0.029823 rel_change=2.193451e-05 | lambda_x[min,max]=[0.204188, 3.661734] lambda_w[min,max]=[0.006619, 0.050382] | time=0.242s
03:09:10 | INFO | tag=block7.v_proj iter=103 | J=0.102436 J_x=0.042805 J_w=0.029816 rel_change=2.327561e-05 | lambda_x[min,max]=[0.204261, 3.661722] lambda_w[min,max]=[0.006624, 0.050382] | time=0.235s
03:09:10 | INFO | tag=block7.v_proj iter=104 | J=0.102415 J_x=0.042798 J_w=0.029809 rel_change=2.099574e-05 | lambda_x[min,max]=[0.204287, 3.661707] lambda_w[min,max]=[0.006626, 0.050380] | time=0.233s
03:09:11 | INFO | tag=block7.v_proj iter=105 | J=0.102391 J_x=0.042790 J_w=0.029800 rel_change=2.400577e-05 | lambda_x[min,max]=[0.204284, 3.661680] lambda_w[min,max]=[0.006626, 0.050380] | time=0.234s
03:09:11 | INFO | tag=block7.v_proj iter=106 | J=0.102375 J_x=0.042782 J_w=0.029796 rel_change=1.618266e-05 | lambda_x[min,max]=[0.204368, 3.661665] lambda_w[min,max]=[0.006625, 0.050380] | time=0.235s
03:09:11 | INFO | tag=block7.v_proj iter=107 | J=0.102356 J_x=0.042775 J_w=0.029790 rel_change=1.878291e-05 | lambda_x[min,max]=[0.204373, 3.661644] lambda_w[min,max]=[0.006627, 0.050379] | time=0.235s
