04:04:05 | INFO | ========== 实验开始 ==========
04:04:05 | INFO | 实验配置：{
  "data": {
    "model_name": "facebook/opt-125m",
    "dataset_name": "wikitext",
    "dataset_config": "wikitext-2-raw-v1",
    "calib_split": "train",
    "eval_split": "test",
    "calib_num_tokens": 4096,
    "eval_num_tokens": null,
    "tokenizer_use_fast": true
  },
  "quant": {
    "beta": 1.0,
    "max_iters": 300,
    "tol": 1e-05,
    "convergence_check_every": 1,
    "codebook": [
      -2.0,
      -1.0,
      0.0,
      1.0,
      2.0
    ],
    "dtype": "float32",
    "eps": 1e-08,
    "log_every": 1,
    "init_mode": "random",
    "error_mode": "relative"
  },
  "eval": {
    "stride": 512,
    "device": "cuda"
  },
  "target": {
    "block_indices": [
      6,
      7,
      8,
      9,
      10,
      11
    ],
    "target_linear_names": [
      "q_proj",
      "k_proj",
      "v_proj",
      "out_proj"
    ]
  },
  "output_dir": "outputs_opt_qkvo_lastk_sweep_v4_config\\last_6_blocks__init_random__beta_1.0__err_relative",
  "seed": 42
}
04:04:05 | INFO | 说明：本版本沿用 v8 的评测口径；将所有目标 transformer blocks 的 Q/K/V/O 量化，并加入独立 SQ-XW 对照组。
04:04:05 | INFO | 加载模型与 tokenizer：facebook/opt-125m
04:08:53 | INFO | tag=block7.v_proj iter=096 | J=0.089293 J_x=0.052553 J_w=0.036741 rel_change=1.204014e-05 | lambda_x[min,max]=[0.335887, 1.236230] lambda_w[min,max]=[0.012895, 0.016389] | time=0.236s
04:08:54 | INFO | tag=block7.v_proj iter=097 | J=0.089275 J_x=0.052545 J_w=0.036730 rel_change=1.768768e-05 | lambda_x[min,max]=[0.335926, 1.236915] lambda_w[min,max]=[0.012898, 0.016387] | time=0.238s
04:08:54 | INFO | tag=block7.v_proj iter=098 | J=0.089264 J_x=0.052537 J_w=0.036727 rel_change=1.172721e-05 | lambda_x[min,max]=[0.335927, 1.237549] lambda_w[min,max]=[0.012901, 0.016389] | time=0.235s
04:08:54 | INFO | tag=block7.v_proj iter=099 | J=0.089250 J_x=0.052529 J_w=0.036721 rel_change=1.341105e-05 | lambda_x[min,max]=[0.335909, 1.237705] lambda_w[min,max]=[0.012902, 0.016391] | time=0.266s
04:08:54 | INFO | tag=block7.v_proj iter=100 | J=0.089240 J_x=0.052522 J_w=0.036718 rel_change=9.998679e-06 | lambda_x[min,max]=[0.335913, 1.238880] lambda_w[min,max]=[0.012929, 0.016390] | time=0.273s
04:08:54 | INFO | tag=block7.v_proj 量化器在第 100 轮收敛。
04:08:54 | INFO | 量化器拟合完成 | tag=block7.v_proj convergence_iter=100 total_fit_time=23.759s
04:08:54 | INFO | 开始计算重建/近似误差 | layer=block7.v_proj
04:08:55 | INFO | 误差计算完成 | layer=block7.v_proj rel_recon_error_x=0.052473 rel_recon_error_w=0.036912 rel_linear_error=0.129030 elapsed=0.215s
04:08:55 | INFO | block7.out_proj.X_calib stats | shape=[768, 4096] dtype=torch.float16 device=cpu mean=0.001683 std=0.091587 min=-1.225586 max=2.226562 fro=162.441803
04:08:55 | INFO | block7.out_proj.W stats | shape=[768, 768] dtype=torch.float32 device=cpu mean=0.000013 std=0.017646 min=-0.187866 max=0.191406 fro=13.551963
04:08:55 | INFO | 开始拟合量化器 | tag=block7.out_proj d=768 N(tokens)=4096 M(out_features)=768 beta=1.0000 max_iters=300 tol=1.00e-05 codebook=[-2.0, -1.0, 0.0, 1.0, 2.0]
04:08:55 | INFO | Using Random Orthogonal Initialization
04:08:55 | INFO | tag=block7.out_proj iter=001 | J=1.996145 J_x=0.996145 J_w=1.000000 rel_change=inf | lambda_x[min,max]=[0.000000, 0.613480] lambda_w[min,max]=[0.000000, 0.000000] | time=0.233s
04:08:55 | INFO | tag=block7.out_proj iter=002 | J=0.808592 J_x=0.324079 J_w=0.484513 rel_change=5.949232e-01 | lambda_x[min,max]=[0.015869, 0.545762] lambda_w[min,max]=[0.003344, 0.005518] | time=0.263s
04:08:55 | INFO | tag=block7.out_proj iter=003 | J=0.336507 J_x=0.159969 J_w=0.176538 rel_change=4.720851e-01 | lambda_x[min,max]=[0.025211, 0.560882] lambda_w[min,max]=[0.005095, 0.009689] | time=0.263s
04:08:56 | INFO | tag=block7.out_proj iter=004 | J=0.205900 J_x=0.113546 J_w=0.092354 rel_change=1.306071e-01 | lambda_x[min,max]=[0.030689, 0.573929] lambda_w[min,max]=[0.006111, 0.011745] | time=0.242s
04:08:56 | INFO | tag=block7.out_proj iter=005 | J=0.163140 J_x=0.095334 J_w=0.067806 rel_change=4.276049e-02 | lambda_x[min,max]=[0.033923, 0.582267] lambda_w[min,max]=[0.006744, 0.012429] | time=0.233s
04:08:56 | INFO | tag=block7.out_proj iter=006 | J=0.143874 J_x=0.086240 J_w=0.057634 rel_change=1.926558e-02 | lambda_x[min,max]=[0.035678, 0.588136] lambda_w[min,max]=[0.006981, 0.012838] | time=0.236s
04:08:56 | INFO | tag=block7.out_proj iter=007 | J=0.133083 J_x=0.080882 J_w=0.052200 rel_change=1.079151e-02 | lambda_x[min,max]=[0.036802, 0.591882] lambda_w[min,max]=[0.007097, 0.013128] | time=0.232s
04:08:56 | INFO | tag=block7.out_proj iter=008 | J=0.126238 J_x=0.077337 J_w=0.048901 rel_change=6.844565e-03 | lambda_x[min,max]=[0.037385, 0.594780] lambda_w[min,max]=[0.007142, 0.013359] | time=0.233s
04:08:57 | INFO | tag=block7.out_proj iter=009 | J=0.121465 J_x=0.074799 J_w=0.046666 rel_change=4.772782e-03 | lambda_x[min,max]=[0.037761, 0.597175] lambda_w[min,max]=[0.007223, 0.013447] | time=0.230s
04:08:57 | INFO | tag=block7.out_proj iter=010 | J=0.117939 J_x=0.072883 J_w=0.045055 rel_change=3.526643e-03 | lambda_x[min,max]=[0.038055, 0.599510] lambda_w[min,max]=[0.007286, 0.013537] | time=0.233s
04:08:57 | INFO | tag=block7.out_proj iter=011 | J=0.115173 J_x=0.071376 J_w=0.043798 rel_change=2.765283e-03 | lambda_x[min,max]=[0.038209, 0.601110] lambda_w[min,max]=[0.007276, 0.013577] | time=0.233s
04:08:57 | INFO | tag=block7.out_proj iter=012 | J=0.113035 J_x=0.070160 J_w=0.042876 rel_change=2.137914e-03 | lambda_x[min,max]=[0.038318, 0.602408] lambda_w[min,max]=[0.007296, 0.013563] | time=0.241s
04:08:58 | INFO | tag=block7.out_proj iter=013 | J=0.111287 J_x=0.069157 J_w=0.042129 rel_change=1.748756e-03 | lambda_x[min,max]=[0.038431, 0.603227] lambda_w[min,max]=[0.007328, 0.013608] | time=0.237s
04:08:58 | INFO | tag=block7.out_proj iter=014 | J=0.109792 J_x=0.068317 J_w=0.041475 rel_change=1.494482e-03 | lambda_x[min,max]=[0.038496, 0.603755] lambda_w[min,max]=[0.007327, 0.013656] | time=0.238s
04:08:58 | INFO | tag=block7.out_proj iter=015 | J=0.108518 J_x=0.067615 J_w=0.040902 rel_change=1.274601e-03 | lambda_x[min,max]=[0.038542, 0.604282] lambda_w[min,max]=[0.007307, 0.013711] | time=0.235s
04:08:58 | INFO | tag=block7.out_proj iter=016 | J=0.107470 J_x=0.067011 J_w=0.040459 rel_change=1.047328e-03 | lambda_x[min,max]=[0.038624, 0.605030] lambda_w[min,max]=[0.007298, 0.013735] | time=0.240s
04:08:59 | INFO | tag=block7.out_proj iter=017 | J=0.106524 J_x=0.066482 J_w=0.040042 rel_change=9.466559e-04 | lambda_x[min,max]=[0.038780, 0.605458] lambda_w[min,max]=[0.007284, 0.013746] | time=0.240s
04:08:59 | INFO | tag=block7.out_proj iter=018 | J=0.105683 J_x=0.066015 J_w=0.039669 rel_change=8.402765e-04 | lambda_x[min,max]=[0.038873, 0.606191] lambda_w[min,max]=[0.007296, 0.013771] | time=0.251s
04:08:59 | INFO | tag=block7.out_proj iter=019 | J=0.104965 J_x=0.065603 J_w=0.039362 rel_change=7.182285e-04 | lambda_x[min,max]=[0.039012, 0.606829] lambda_w[min,max]=[0.007244, 0.013818] | time=0.245s
04:08:59 | INFO | tag=block7.out_proj iter=020 | J=0.104299 J_x=0.065231 J_w=0.039068 rel_change=6.664395e-04 | lambda_x[min,max]=[0.039123, 0.607169] lambda_w[min,max]=[0.007210, 0.013882] | time=0.239s
04:09:00 | INFO | tag=block7.out_proj iter=021 | J=0.103695 J_x=0.064893 J_w=0.038802 rel_change=6.033853e-04 | lambda_x[min,max]=[0.039202, 0.607780] lambda_w[min,max]=[0.007168, 0.013908] | time=0.239s
04:09:00 | INFO | tag=block7.out_proj iter=022 | J=0.103141 J_x=0.064589 J_w=0.038553 rel_change=5.538315e-04 | lambda_x[min,max]=[0.039241, 0.607973] lambda_w[min,max]=[0.007141, 0.013874] | time=0.239s
04:09:00 | INFO | tag=block7.out_proj iter=023 | J=0.102632 J_x=0.064314 J_w=0.038318 rel_change=5.094334e-04 | lambda_x[min,max]=[0.039292, 0.608310] lambda_w[min,max]=[0.007097, 0.013909] | time=0.238s
04:09:00 | INFO | tag=block7.out_proj iter=024 | J=0.102174 J_x=0.064060 J_w=0.038114 rel_change=4.581511e-04 | lambda_x[min,max]=[0.039066, 0.608565] lambda_w[min,max]=[0.007084, 0.013928] | time=0.240s
04:09:01 | INFO | tag=block7.out_proj iter=025 | J=0.101757 J_x=0.063827 J_w=0.037930 rel_change=4.167333e-04 | lambda_x[min,max]=[0.037541, 0.608772] lambda_w[min,max]=[0.007112, 0.013959] | time=0.244s
04:09:01 | INFO | tag=block7.out_proj iter=026 | J=0.101378 J_x=0.063612 J_w=0.037766 rel_change=3.793985e-04 | lambda_x[min,max]=[0.035926, 0.608936] lambda_w[min,max]=[0.007119, 0.013948] | time=0.238s
04:09:01 | INFO | tag=block7.out_proj iter=027 | J=0.101016 J_x=0.063415 J_w=0.037601 rel_change=3.615543e-04 | lambda_x[min,max]=[0.034748, 0.609269] lambda_w[min,max]=[0.007103, 0.013939] | time=0.240s
04:09:01 | INFO | tag=block7.out_proj iter=028 | J=0.100700 J_x=0.063233 J_w=0.037467 rel_change=3.160164e-04 | lambda_x[min,max]=[0.033974, 0.609211] lambda_w[min,max]=[0.007111, 0.013965] | time=0.246s
04:09:02 | INFO | tag=block7.out_proj iter=029 | J=0.100421 J_x=0.063069 J_w=0.037351 rel_change=2.796054e-04 | lambda_x[min,max]=[0.033424, 0.609289] lambda_w[min,max]=[0.007105, 0.013968] | time=0.236s
04:09:02 | INFO | tag=block7.out_proj iter=030 | J=0.100155 J_x=0.062922 J_w=0.037234 rel_change=2.654493e-04 | lambda_x[min,max]=[0.032743, 0.609564] lambda_w[min,max]=[0.007082, 0.013959] | time=0.237s
04:09:02 | INFO | tag=block7.out_proj iter=031 | J=0.099914 J_x=0.062792 J_w=0.037122 rel_change=2.409369e-04 | lambda_x[min,max]=[0.032574, 0.610010] lambda_w[min,max]=[0.007070, 0.013971] | time=0.240s
04:09:02 | INFO | tag=block7.out_proj iter=032 | J=0.099702 J_x=0.062671 J_w=0.037031 rel_change=2.122968e-04 | lambda_x[min,max]=[0.032453, 0.610184] lambda_w[min,max]=[0.007076, 0.013988] | time=0.244s
04:09:03 | INFO | tag=block7.out_proj iter=033 | J=0.099508 J_x=0.062559 J_w=0.036949 rel_change=1.937076e-04 | lambda_x[min,max]=[0.032459, 0.610528] lambda_w[min,max]=[0.007072, 0.014021] | time=0.246s
04:09:03 | INFO | tag=block7.out_proj iter=034 | J=0.099328 J_x=0.062456 J_w=0.036872 rel_change=1.799688e-04 | lambda_x[min,max]=[0.032463, 0.610806] lambda_w[min,max]=[0.007068, 0.014039] | time=0.247s
04:09:03 | INFO | tag=block7.out_proj iter=035 | J=0.099161 J_x=0.062363 J_w=0.036798 rel_change=1.676604e-04 | lambda_x[min,max]=[0.032451, 0.611139] lambda_w[min,max]=[0.007062, 0.014013] | time=0.230s
04:09:03 | INFO | tag=block7.out_proj iter=036 | J=0.098998 J_x=0.062276 J_w=0.036722 rel_change=1.629367e-04 | lambda_x[min,max]=[0.032518, 0.611285] lambda_w[min,max]=[0.007065, 0.014003] | time=0.238s
04:09:03 | INFO | tag=block7.out_proj iter=037 | J=0.098858 J_x=0.062195 J_w=0.036663 rel_change=1.396835e-04 | lambda_x[min,max]=[0.032605, 0.611287] lambda_w[min,max]=[0.007088, 0.014003] | time=0.234s
04:09:04 | INFO | tag=block7.out_proj iter=038 | J=0.098720 J_x=0.062119 J_w=0.036601 rel_change=1.377463e-04 | lambda_x[min,max]=[0.032656, 0.611209] lambda_w[min,max]=[0.007088, 0.013991] | time=0.242s
04:09:04 | INFO | tag=block7.out_proj iter=039 | J=0.098594 J_x=0.062050 J_w=0.036544 rel_change=1.261830e-04 | lambda_x[min,max]=[0.032667, 0.611271] lambda_w[min,max]=[0.007090, 0.013997] | time=0.233s
04:09:04 | INFO | tag=block7.out_proj iter=040 | J=0.098474 J_x=0.061982 J_w=0.036492 rel_change=1.199320e-04 | lambda_x[min,max]=[0.032727, 0.611294] lambda_w[min,max]=[0.007097, 0.014000] | time=0.234s
04:09:04 | INFO | tag=block7.out_proj iter=041 | J=0.098364 J_x=0.061920 J_w=0.036444 rel_change=1.097098e-04 | lambda_x[min,max]=[0.032711, 0.611499] lambda_w[min,max]=[0.007093, 0.014003] | time=0.241s
04:09:05 | INFO | tag=block7.out_proj iter=042 | J=0.098260 J_x=0.061859 J_w=0.036401 rel_change=1.039952e-04 | lambda_x[min,max]=[0.032721, 0.611365] lambda_w[min,max]=[0.007083, 0.014017] | time=0.247s
04:09:05 | INFO | tag=block7.out_proj iter=043 | J=0.098163 J_x=0.061801 J_w=0.036362 rel_change=9.763241e-05 | lambda_x[min,max]=[0.032679, 0.611172] lambda_w[min,max]=[0.007063, 0.014029] | time=0.236s
04:09:05 | INFO | tag=block7.out_proj iter=044 | J=0.098064 J_x=0.061745 J_w=0.036320 rel_change=9.819865e-05 | lambda_x[min,max]=[0.032622, 0.610769] lambda_w[min,max]=[0.007061, 0.014020] | time=0.238s
04:09:05 | INFO | tag=block7.out_proj iter=045 | J=0.097967 J_x=0.061689 J_w=0.036277 rel_change=9.779632e-05 | lambda_x[min,max]=[0.032606, 0.610654] lambda_w[min,max]=[0.007065, 0.014027] | time=0.237s
04:09:06 | INFO | tag=block7.out_proj iter=046 | J=0.097867 J_x=0.061635 J_w=0.036232 rel_change=9.990484e-05 | lambda_x[min,max]=[0.032569, 0.610647] lambda_w[min,max]=[0.007088, 0.014025] | time=0.233s
04:09:06 | INFO | tag=block7.out_proj iter=047 | J=0.097777 J_x=0.061581 J_w=0.036195 rel_change=9.014457e-05 | lambda_x[min,max]=[0.032512, 0.610503] lambda_w[min,max]=[0.007099, 0.014031] | time=0.235s
04:09:06 | INFO | tag=block7.out_proj iter=048 | J=0.097685 J_x=0.061532 J_w=0.036153 rel_change=9.207428e-05 | lambda_x[min,max]=[0.032530, 0.610378] lambda_w[min,max]=[0.007103, 0.014026] | time=0.234s
04:09:06 | INFO | tag=block7.out_proj iter=049 | J=0.097602 J_x=0.061484 J_w=0.036119 rel_change=8.230656e-05 | lambda_x[min,max]=[0.032500, 0.610301] lambda_w[min,max]=[0.007113, 0.014034] | time=0.235s
04:09:07 | INFO | tag=block7.out_proj iter=050 | J=0.097514 J_x=0.061438 J_w=0.036076 rel_change=8.837134e-05 | lambda_x[min,max]=[0.032444, 0.610422] lambda_w[min,max]=[0.007134, 0.014040] | time=0.244s
04:09:07 | INFO | tag=block7.out_proj iter=051 | J=0.097438 J_x=0.061393 J_w=0.036044 rel_change=7.632375e-05 | lambda_x[min,max]=[0.032426, 0.610375] lambda_w[min,max]=[0.007156, 0.014036] | time=0.232s
04:09:07 | INFO | tag=block7.out_proj iter=052 | J=0.097364 J_x=0.061353 J_w=0.036011 rel_change=7.407367e-05 | lambda_x[min,max]=[0.032457, 0.610288] lambda_w[min,max]=[0.007168, 0.014059] | time=0.237s
04:09:07 | INFO | tag=block7.out_proj iter=053 | J=0.097292 J_x=0.061315 J_w=0.035977 rel_change=7.149577e-05 | lambda_x[min,max]=[0.032513, 0.610136] lambda_w[min,max]=[0.007171, 0.014086] | time=0.231s
04:09:07 | INFO | tag=block7.out_proj iter=054 | J=0.097225 J_x=0.061279 J_w=0.035946 rel_change=6.699562e-05 | lambda_x[min,max]=[0.032537, 0.610079] lambda_w[min,max]=[0.007170, 0.014096] | time=0.235s
04:09:08 | INFO | tag=block7.out_proj iter=055 | J=0.097161 J_x=0.061245 J_w=0.035916 rel_change=6.369501e-05 | lambda_x[min,max]=[0.032563, 0.610135] lambda_w[min,max]=[0.007155, 0.014112] | time=0.236s
04:09:08 | INFO | tag=block7.out_proj iter=056 | J=0.097101 J_x=0.061212 J_w=0.035889 rel_change=5.996972e-05 | lambda_x[min,max]=[0.032545, 0.609863] lambda_w[min,max]=[0.007153, 0.014098] | time=0.240s
04:09:08 | INFO | tag=block7.out_proj iter=057 | J=0.097041 J_x=0.061181 J_w=0.035860 rel_change=6.015599e-05 | lambda_x[min,max]=[0.032621, 0.610041] lambda_w[min,max]=[0.007149, 0.014103] | time=0.235s
04:09:08 | INFO | tag=block7.out_proj iter=058 | J=0.096983 J_x=0.061151 J_w=0.035832 rel_change=5.820394e-05 | lambda_x[min,max]=[0.032626, 0.610103] lambda_w[min,max]=[0.007144, 0.014130] | time=0.233s
04:09:09 | INFO | tag=block7.out_proj iter=059 | J=0.096931 J_x=0.061121 J_w=0.035809 rel_change=5.206466e-05 | lambda_x[min,max]=[0.032486, 0.610198] lambda_w[min,max]=[0.007149, 0.014126] | time=0.235s
04:09:09 | INFO | tag=block7.out_proj iter=060 | J=0.096879 J_x=0.061096 J_w=0.035783 rel_change=5.182624e-05 | lambda_x[min,max]=[0.032312, 0.610305] lambda_w[min,max]=[0.007151, 0.014126] | time=0.238s
04:09:09 | INFO | tag=block7.out_proj iter=061 | J=0.096834 J_x=0.061072 J_w=0.035762 rel_change=4.553795e-05 | lambda_x[min,max]=[0.032090, 0.610338] lambda_w[min,max]=[0.007155, 0.014128] | time=0.232s
04:09:09 | INFO | tag=block7.out_proj iter=062 | J=0.096791 J_x=0.061046 J_w=0.035744 rel_change=4.285574e-05 | lambda_x[min,max]=[0.032006, 0.610416] lambda_w[min,max]=[0.007156, 0.014126] | time=0.236s
04:09:10 | INFO | tag=block7.out_proj iter=063 | J=0.096749 J_x=0.061023 J_w=0.035726 rel_change=4.214048e-05 | lambda_x[min,max]=[0.031963, 0.610483] lambda_w[min,max]=[0.007165, 0.014124] | time=0.233s
04:09:10 | INFO | tag=block7.out_proj iter=064 | J=0.096710 J_x=0.061000 J_w=0.035710 rel_change=3.816187e-05 | lambda_x[min,max]=[0.031841, 0.610464] lambda_w[min,max]=[0.007166, 0.014127] | time=0.241s
04:09:10 | INFO | tag=block7.out_proj iter=065 | J=0.096675 J_x=0.060980 J_w=0.035694 rel_change=3.588200e-05 | lambda_x[min,max]=[0.031723, 0.610450] lambda_w[min,max]=[0.007159, 0.014148] | time=0.231s
04:09:10 | INFO | tag=block7.out_proj iter=066 | J=0.096638 J_x=0.060961 J_w=0.035677 rel_change=3.603101e-05 | lambda_x[min,max]=[0.031639, 0.610504] lambda_w[min,max]=[0.007160, 0.014150] | time=0.241s
04:09:11 | INFO | tag=block7.out_proj iter=067 | J=0.096601 J_x=0.060942 J_w=0.035659 rel_change=3.778934e-05 | lambda_x[min,max]=[0.031627, 0.610509] lambda_w[min,max]=[0.007154, 0.014153] | time=0.234s
04:09:11 | INFO | tag=block7.out_proj iter=068 | J=0.096562 J_x=0.060923 J_w=0.035639 rel_change=3.896654e-05 | lambda_x[min,max]=[0.031599, 0.610427] lambda_w[min,max]=[0.007171, 0.014135] | time=0.234s
04:09:11 | INFO | tag=block7.out_proj iter=069 | J=0.096525 J_x=0.060903 J_w=0.035622 rel_change=3.682077e-05 | lambda_x[min,max]=[0.031587, 0.610286] lambda_w[min,max]=[0.007166, 0.014130] | time=0.230s
04:09:11 | INFO | tag=block7.out_proj iter=070 | J=0.096490 J_x=0.060884 J_w=0.035606 rel_change=3.483891e-05 | lambda_x[min,max]=[0.031562, 0.610128] lambda_w[min,max]=[0.007165, 0.014115] | time=0.236s
04:09:12 | INFO | tag=block7.out_proj iter=071 | J=0.096459 J_x=0.060865 J_w=0.035594 rel_change=3.066659e-05 | lambda_x[min,max]=[0.031514, 0.609945] lambda_w[min,max]=[0.007155, 0.014116] | time=0.236s
04:09:12 | INFO | tag=block7.out_proj iter=072 | J=0.096426 J_x=0.060846 J_w=0.035580 rel_change=3.308058e-05 | lambda_x[min,max]=[0.031462, 0.609808] lambda_w[min,max]=[0.007160, 0.014117] | time=0.241s
04:09:12 | INFO | tag=block7.out_proj iter=073 | J=0.096400 J_x=0.060828 J_w=0.035572 rel_change=2.598763e-05 | lambda_x[min,max]=[0.031430, 0.609784] lambda_w[min,max]=[0.007161, 0.014125] | time=0.235s
04:09:12 | INFO | tag=block7.out_proj iter=074 | J=0.096377 J_x=0.060809 J_w=0.035568 rel_change=2.339482e-05 | lambda_x[min,max]=[0.031333, 0.609797] lambda_w[min,max]=[0.007148, 0.014125] | time=0.235s
04:09:12 | INFO | tag=block7.out_proj iter=075 | J=0.096346 J_x=0.060794 J_w=0.035552 rel_change=3.075600e-05 | lambda_x[min,max]=[0.031258, 0.609843] lambda_w[min,max]=[0.007137, 0.014124] | time=0.231s
04:09:13 | INFO | tag=block7.out_proj iter=076 | J=0.096326 J_x=0.060779 J_w=0.035547 rel_change=2.022833e-05 | lambda_x[min,max]=[0.031223, 0.609958] lambda_w[min,max]=[0.007135, 0.014132] | time=0.233s
04:09:13 | INFO | tag=block7.out_proj iter=077 | J=0.096299 J_x=0.060765 J_w=0.035534 rel_change=2.717972e-05 | lambda_x[min,max]=[0.031266, 0.610047] lambda_w[min,max]=[0.007134, 0.014109] | time=0.240s
04:09:13 | INFO | tag=block7.out_proj iter=078 | J=0.096274 J_x=0.060750 J_w=0.035524 rel_change=2.454966e-05 | lambda_x[min,max]=[0.031298, 0.610019] lambda_w[min,max]=[0.007133, 0.014091] | time=0.231s
04:09:13 | INFO | tag=block7.out_proj iter=079 | J=0.096245 J_x=0.060736 J_w=0.035510 rel_change=2.877414e-05 | lambda_x[min,max]=[0.031277, 0.610081] lambda_w[min,max]=[0.007143, 0.014073] | time=0.233s
04:09:14 | INFO | tag=block7.out_proj iter=080 | J=0.096216 J_x=0.060722 J_w=0.035494 rel_change=2.939999e-05 | lambda_x[min,max]=[0.031312, 0.609986] lambda_w[min,max]=[0.007149, 0.014073] | time=0.236s
04:09:14 | INFO | tag=block7.out_proj iter=081 | J=0.096191 J_x=0.060708 J_w=0.035483 rel_change=2.524257e-05 | lambda_x[min,max]=[0.031310, 0.609999] lambda_w[min,max]=[0.007163, 0.014069] | time=0.231s
04:09:14 | INFO | tag=block7.out_proj iter=082 | J=0.096168 J_x=0.060695 J_w=0.035473 rel_change=2.312660e-05 | lambda_x[min,max]=[0.031357, 0.610025] lambda_w[min,max]=[0.007171, 0.014070] | time=0.236s
04:09:14 | INFO | tag=block7.out_proj iter=083 | J=0.096148 J_x=0.060682 J_w=0.035466 rel_change=1.999736e-05 | lambda_x[min,max]=[0.031431, 0.610066] lambda_w[min,max]=[0.007174, 0.014066] | time=0.232s
04:09:15 | INFO | tag=block7.out_proj iter=084 | J=0.096127 J_x=0.060670 J_w=0.035457 rel_change=2.078712e-05 | lambda_x[min,max]=[0.031451, 0.610123] lambda_w[min,max]=[0.007176, 0.014065] | time=0.232s
04:09:15 | INFO | tag=block7.out_proj iter=085 | J=0.096105 J_x=0.060657 J_w=0.035448 rel_change=2.191961e-05 | lambda_x[min,max]=[0.031468, 0.610160] lambda_w[min,max]=[0.007189, 0.014067] | time=0.232s
04:09:15 | INFO | tag=block7.out_proj iter=086 | J=0.096083 J_x=0.060645 J_w=0.035437 rel_change=2.236664e-05 | lambda_x[min,max]=[0.031501, 0.610113] lambda_w[min,max]=[0.007187, 0.014067] | time=0.238s
04:09:15 | INFO | tag=block7.out_proj iter=087 | J=0.096056 J_x=0.060634 J_w=0.035422 rel_change=2.643466e-05 | lambda_x[min,max]=[0.031532, 0.610146] lambda_w[min,max]=[0.007194, 0.014067] | time=0.239s
04:09:16 | INFO | tag=block7.out_proj iter=088 | J=0.096029 J_x=0.060622 J_w=0.035408 rel_change=2.682209e-05 | lambda_x[min,max]=[0.031546, 0.610164] lambda_w[min,max]=[0.007194, 0.014071] | time=0.236s
04:09:16 | INFO | tag=block7.out_proj iter=089 | J=0.096007 J_x=0.060609 J_w=0.035398 rel_change=2.223253e-05 | lambda_x[min,max]=[0.031569, 0.610101] lambda_w[min,max]=[0.007197, 0.014069] | time=0.240s
04:09:16 | INFO | tag=block7.out_proj iter=090 | J=0.095985 J_x=0.060598 J_w=0.035387 rel_change=2.236664e-05 | lambda_x[min,max]=[0.031599, 0.610131] lambda_w[min,max]=[0.007193, 0.014069] | time=0.233s
04:09:16 | INFO | tag=block7.out_proj iter=091 | J=0.095965 J_x=0.060586 J_w=0.035379 rel_change=1.967698e-05 | lambda_x[min,max]=[0.031619, 0.610149] lambda_w[min,max]=[0.007192, 0.014067] | time=0.233s
04:09:16 | INFO | tag=block7.out_proj iter=092 | J=0.095946 J_x=0.060574 J_w=0.035372 rel_change=1.884252e-05 | lambda_x[min,max]=[0.031625, 0.610164] lambda_w[min,max]=[0.007190, 0.014048] | time=0.238s
04:09:17 | INFO | tag=block7.out_proj iter=093 | J=0.095926 J_x=0.060562 J_w=0.035364 rel_change=2.033263e-05 | lambda_x[min,max]=[0.031651, 0.610183] lambda_w[min,max]=[0.007190, 0.014045] | time=0.229s
04:09:17 | INFO | tag=block7.out_proj iter=094 | J=0.095901 J_x=0.060552 J_w=0.035349 rel_change=2.527982e-05 | lambda_x[min,max]=[0.031680, 0.610201] lambda_w[min,max]=[0.007191, 0.014059] | time=0.241s
04:09:17 | INFO | tag=block7.out_proj iter=095 | J=0.095885 J_x=0.060541 J_w=0.035345 rel_change=1.528859e-05 | lambda_x[min,max]=[0.031697, 0.610215] lambda_w[min,max]=[0.007186, 0.014067] | time=0.228s
04:09:17 | INFO | tag=block7.out_proj iter=096 | J=0.095865 J_x=0.060531 J_w=0.035335 rel_change=1.987815e-05 | lambda_x[min,max]=[0.031722, 0.610226] lambda_w[min,max]=[0.007182, 0.014103] | time=0.240s
04:09:18 | INFO | tag=block7.out_proj iter=097 | J=0.095847 J_x=0.060520 J_w=0.035326 rel_change=1.858175e-05 | lambda_x[min,max]=[0.031727, 0.610242] lambda_w[min,max]=[0.007181, 0.014101] | time=0.232s
04:09:18 | INFO | tag=block7.out_proj iter=098 | J=0.095827 J_x=0.060510 J_w=0.035317 rel_change=1.952052e-05 | lambda_x[min,max]=[0.031745, 0.610255] lambda_w[min,max]=[0.007182, 0.014102] | time=0.239s
04:09:18 | INFO | tag=block7.out_proj iter=099 | J=0.095809 J_x=0.060502 J_w=0.035308 rel_change=1.811981e-05 | lambda_x[min,max]=[0.031745, 0.610265] lambda_w[min,max]=[0.007184, 0.014102] | time=0.233s
04:09:18 | INFO | tag=block7.out_proj iter=100 | J=0.095794 J_x=0.060493 J_w=0.035301 rel_change=1.505017e-05 | lambda_x[min,max]=[0.031759, 0.610280] lambda_w[min,max]=[0.007184, 0.014103] | time=0.235s
04:09:19 | INFO | tag=block7.out_proj iter=101 | J=0.095777 J_x=0.060484 J_w=0.035292 rel_change=1.752377e-05 | lambda_x[min,max]=[0.031736, 0.610295] lambda_w[min,max]=[0.007184, 0.014105] | time=0.235s
04:09:19 | INFO | tag=block7.out_proj iter=102 | J=0.095758 J_x=0.060477 J_w=0.035281 rel_change=1.901388e-05 | lambda_x[min,max]=[0.031730, 0.610310] lambda_w[min,max]=[0.007186, 0.014108] | time=0.241s
