08:30:01 | INFO | ========== 实验开始 ==========
08:30:01 | INFO | 实验配置：{
  "data": {
    "model_name": "facebook/opt-125m",
    "dataset_name": "wikitext",
    "dataset_config": "wikitext-2-raw-v1",
    "calib_split": "train",
    "eval_split": "test",
    "calib_num_tokens": 4096,
    "eval_num_tokens": null,
    "tokenizer_use_fast": true
  },
  "quant": {
    "beta": 2.0,
    "max_iters": 300,
    "tol": 1e-05,
    "convergence_check_every": 1,
    "codebook": [
      -2.0,
      -1.0,
      0.0,
      1.0,
      2.0
    ],
    "dtype": "float32",
    "eps": 1e-08,
    "log_every": 1,
    "init_mode": "random",
    "error_mode": "relative"
  },
  "eval": {
    "stride": 512,
    "device": "cuda"
  },
  "target": {
    "block_indices": [
      1,
      2,
      3,
      4,
      5,
      6,
      7,
      8,
      9,
      10,
      11
    ],
    "target_linear_names": [
      "q_proj",
      "k_proj",
      "v_proj",
      "out_proj"
    ]
  },
  "output_dir": "outputs_opt_qkvo_lastk_sweep_v4_config\\last_11_blocks__init_random__beta_2__err_relative",
  "seed": 42
}
08:30:01 | INFO | 说明：本版本沿用 v8 的评测口径；将所有目标 transformer blocks 的 Q/K/V/O 量化，并加入独立 SQ-XW 对照组。
08:30:01 | INFO | 加载模型与 tokenizer：facebook/opt-125m
08:48:47 | INFO | tag=block7.q_proj iter=065 | J=0.126812 J_x=0.053595 J_w=0.036608 rel_change=8.001924e-05 | lambda_x[min,max]=[0.335900, 1.527439] lambda_w[min,max]=[0.033882, 0.044027] | time=0.240s
08:48:47 | INFO | tag=block7.q_proj iter=066 | J=0.126747 J_x=0.053566 J_w=0.036591 rel_change=6.416440e-05 | lambda_x[min,max]=[0.335969, 1.537255] lambda_w[min,max]=[0.033874, 0.044012] | time=0.235s
08:48:48 | INFO | tag=block7.q_proj iter=067 | J=0.126685 J_x=0.053536 J_w=0.036575 rel_change=6.201863e-05 | lambda_x[min,max]=[0.335767, 1.546368] lambda_w[min,max]=[0.033872, 0.044049] | time=0.250s
08:48:48 | INFO | tag=block7.q_proj iter=068 | J=0.126619 J_x=0.053507 J_w=0.036556 rel_change=6.605685e-05 | lambda_x[min,max]=[0.335598, 1.555592] lambda_w[min,max]=[0.033879, 0.044061] | time=0.244s
08:48:48 | INFO | tag=block7.q_proj iter=069 | J=0.126556 J_x=0.053478 J_w=0.036539 rel_change=6.367266e-05 | lambda_x[min,max]=[0.335355, 1.566191] lambda_w[min,max]=[0.033850, 0.044067] | time=0.276s
08:48:48 | INFO | tag=block7.q_proj iter=070 | J=0.126494 J_x=0.053449 J_w=0.036523 rel_change=6.189942e-05 | lambda_x[min,max]=[0.334995, 1.575561] lambda_w[min,max]=[0.033835, 0.044073] | time=0.249s
08:48:49 | INFO | tag=block7.q_proj iter=071 | J=0.126432 J_x=0.053421 J_w=0.036506 rel_change=6.136298e-05 | lambda_x[min,max]=[0.334845, 1.584698] lambda_w[min,max]=[0.033822, 0.044107] | time=0.245s
08:48:49 | INFO | tag=block7.q_proj iter=072 | J=0.126372 J_x=0.053393 J_w=0.036489 rel_change=6.061792e-05 | lambda_x[min,max]=[0.334777, 1.593835] lambda_w[min,max]=[0.033735, 0.044117] | time=0.244s
08:48:49 | INFO | tag=block7.q_proj iter=073 | J=0.126307 J_x=0.053366 J_w=0.036470 rel_change=6.428361e-05 | lambda_x[min,max]=[0.334885, 1.602938] lambda_w[min,max]=[0.033785, 0.044118] | time=0.239s
08:48:49 | INFO | tag=block7.q_proj iter=074 | J=0.126249 J_x=0.053339 J_w=0.036455 rel_change=5.804002e-05 | lambda_x[min,max]=[0.334978, 1.612776] lambda_w[min,max]=[0.033797, 0.044116] | time=0.241s
08:48:50 | INFO | tag=block7.q_proj iter=075 | J=0.126193 J_x=0.053316 J_w=0.036439 rel_change=5.598366e-05 | lambda_x[min,max]=[0.335103, 1.624508] lambda_w[min,max]=[0.033808, 0.044120] | time=0.253s
08:48:50 | INFO | tag=block7.q_proj iter=076 | J=0.126150 J_x=0.053292 J_w=0.036429 rel_change=4.336238e-05 | lambda_x[min,max]=[0.335250, 1.635499] lambda_w[min,max]=[0.033811, 0.044121] | time=0.275s
08:48:50 | INFO | tag=block7.q_proj iter=077 | J=0.126101 J_x=0.053269 J_w=0.036416 rel_change=4.871190e-05 | lambda_x[min,max]=[0.335086, 1.645783] lambda_w[min,max]=[0.033932, 0.044127] | time=0.237s
08:48:50 | INFO | tag=block7.q_proj iter=078 | J=0.126057 J_x=0.053247 J_w=0.036405 rel_change=4.449487e-05 | lambda_x[min,max]=[0.334986, 1.655252] lambda_w[min,max]=[0.033934, 0.044129] | time=0.250s
08:48:51 | INFO | tag=block7.q_proj iter=079 | J=0.126011 J_x=0.053226 J_w=0.036392 rel_change=4.605949e-05 | lambda_x[min,max]=[0.334829, 1.664662] lambda_w[min,max]=[0.033936, 0.044171] | time=0.271s
08:48:51 | INFO | tag=block7.q_proj iter=080 | J=0.125964 J_x=0.053205 J_w=0.036380 rel_change=4.635751e-05 | lambda_x[min,max]=[0.334690, 1.674255] lambda_w[min,max]=[0.033939, 0.044179] | time=0.241s
08:48:51 | INFO | tag=block7.q_proj iter=081 | J=0.125911 J_x=0.053183 J_w=0.036364 rel_change=5.353987e-05 | lambda_x[min,max]=[0.334483, 1.683726] lambda_w[min,max]=[0.033946, 0.044180] | time=0.254s
08:48:51 | INFO | tag=block7.q_proj iter=082 | J=0.125861 J_x=0.053160 J_w=0.036351 rel_change=4.957616e-05 | lambda_x[min,max]=[0.334277, 1.692896] lambda_w[min,max]=[0.033953, 0.044167] | time=0.245s
08:48:52 | INFO | tag=block7.q_proj iter=083 | J=0.125806 J_x=0.053136 J_w=0.036335 rel_change=5.492568e-05 | lambda_x[min,max]=[0.333954, 1.702294] lambda_w[min,max]=[0.033988, 0.044183] | time=0.242s
08:48:52 | INFO | tag=block7.q_proj iter=084 | J=0.125749 J_x=0.053115 J_w=0.036317 rel_change=5.696714e-05 | lambda_x[min,max]=[0.333762, 1.710842] lambda_w[min,max]=[0.033993, 0.044165] | time=0.239s
08:48:52 | INFO | tag=block7.q_proj iter=085 | J=0.125701 J_x=0.053092 J_w=0.036305 rel_change=4.813075e-05 | lambda_x[min,max]=[0.333670, 1.719987] lambda_w[min,max]=[0.033991, 0.044191] | time=0.286s
08:48:52 | INFO | tag=block7.q_proj iter=086 | J=0.125657 J_x=0.053068 J_w=0.036295 rel_change=4.421175e-05 | lambda_x[min,max]=[0.333621, 1.727534] lambda_w[min,max]=[0.033994, 0.044202] | time=0.250s
08:48:53 | INFO | tag=block7.q_proj iter=087 | J=0.125610 J_x=0.053044 J_w=0.036283 rel_change=4.751980e-05 | lambda_x[min,max]=[0.333681, 1.735261] lambda_w[min,max]=[0.033994, 0.044205] | time=0.248s
08:48:53 | INFO | tag=block7.q_proj iter=088 | J=0.125557 J_x=0.053022 J_w=0.036268 rel_change=5.230308e-05 | lambda_x[min,max]=[0.333686, 1.744324] lambda_w[min,max]=[0.033988, 0.044208] | time=0.237s
08:48:53 | INFO | tag=block7.q_proj iter=089 | J=0.125508 J_x=0.053001 J_w=0.036254 rel_change=4.883111e-05 | lambda_x[min,max]=[0.333504, 1.752821] lambda_w[min,max]=[0.033992, 0.044203] | time=0.248s
08:48:53 | INFO | tag=block7.q_proj iter=090 | J=0.125465 J_x=0.052980 J_w=0.036243 rel_change=4.313886e-05 | lambda_x[min,max]=[0.333425, 1.761328] lambda_w[min,max]=[0.034002, 0.044204] | time=0.245s
08:48:54 | INFO | tag=block7.q_proj iter=091 | J=0.125421 J_x=0.052960 J_w=0.036230 rel_change=4.476309e-05 | lambda_x[min,max]=[0.333204, 1.769684] lambda_w[min,max]=[0.033989, 0.044192] | time=0.249s
08:48:54 | INFO | tag=block7.q_proj iter=092 | J=0.125387 J_x=0.052941 J_w=0.036223 rel_change=3.308058e-05 | lambda_x[min,max]=[0.333117, 1.777237] lambda_w[min,max]=[0.033980, 0.044189] | time=0.270s
08:48:54 | INFO | tag=block7.q_proj iter=093 | J=0.125349 J_x=0.052923 J_w=0.036213 rel_change=3.841519e-05 | lambda_x[min,max]=[0.333098, 1.785183] lambda_w[min,max]=[0.033978, 0.044186] | time=0.237s
08:48:54 | INFO | tag=block7.q_proj iter=094 | J=0.125306 J_x=0.052906 J_w=0.036200 rel_change=4.306436e-05 | lambda_x[min,max]=[0.333053, 1.792578] lambda_w[min,max]=[0.033976, 0.044177] | time=0.251s
08:48:55 | INFO | tag=block7.q_proj iter=095 | J=0.125272 J_x=0.052886 J_w=0.036193 rel_change=3.433228e-05 | lambda_x[min,max]=[0.333047, 1.799844] lambda_w[min,max]=[0.033977, 0.044180] | time=0.267s
08:48:55 | INFO | tag=block7.q_proj iter=096 | J=0.125224 J_x=0.052868 J_w=0.036178 rel_change=4.738569e-05 | lambda_x[min,max]=[0.333041, 1.807708] lambda_w[min,max]=[0.033980, 0.044183] | time=0.240s
08:48:55 | INFO | tag=block7.q_proj iter=097 | J=0.125183 J_x=0.052849 J_w=0.036167 rel_change=4.124641e-05 | lambda_x[min,max]=[0.333182, 1.815315] lambda_w[min,max]=[0.033954, 0.044188] | time=0.248s
08:48:55 | INFO | tag=block7.q_proj iter=098 | J=0.125137 J_x=0.052831 J_w=0.036153 rel_change=4.571676e-05 | lambda_x[min,max]=[0.332947, 1.822578] lambda_w[min,max]=[0.033984, 0.044281] | time=0.238s
08:48:56 | INFO | tag=block7.q_proj iter=099 | J=0.125093 J_x=0.052813 J_w=0.036140 rel_change=4.437566e-05 | lambda_x[min,max]=[0.333019, 1.830579] lambda_w[min,max]=[0.033998, 0.044431] | time=0.240s
08:48:56 | INFO | tag=block7.q_proj iter=100 | J=0.125055 J_x=0.052795 J_w=0.036130 rel_change=3.784895e-05 | lambda_x[min,max]=[0.332999, 1.837203] lambda_w[min,max]=[0.034000, 0.044470] | time=0.241s
08:48:56 | INFO | tag=block7.q_proj iter=101 | J=0.125018 J_x=0.052777 J_w=0.036121 rel_change=3.680587e-05 | lambda_x[min,max]=[0.332896, 1.844305] lambda_w[min,max]=[0.034000, 0.044637] | time=0.273s
08:48:56 | INFO | tag=block7.q_proj iter=102 | J=0.124978 J_x=0.052760 J_w=0.036109 rel_change=4.047900e-05 | lambda_x[min,max]=[0.332930, 1.850605] lambda_w[min,max]=[0.033996, 0.044717] | time=0.235s
08:48:57 | INFO | tag=block7.q_proj iter=103 | J=0.124946 J_x=0.052744 J_w=0.036101 rel_change=3.220886e-05 | lambda_x[min,max]=[0.333122, 1.856657] lambda_w[min,max]=[0.033991, 0.044778] | time=0.243s
08:48:57 | INFO | tag=block7.q_proj iter=104 | J=0.124907 J_x=0.052729 J_w=0.036089 rel_change=3.825128e-05 | lambda_x[min,max]=[0.332976, 1.862555] lambda_w[min,max]=[0.033991, 0.044882] | time=0.239s
08:48:57 | INFO | tag=block7.q_proj iter=105 | J=0.124873 J_x=0.052712 J_w=0.036080 rel_change=3.431737e-05 | lambda_x[min,max]=[0.333267, 1.868571] lambda_w[min,max]=[0.033992, 0.044964] | time=0.248s
08:48:57 | INFO | tag=block7.q_proj iter=106 | J=0.124840 J_x=0.052696 J_w=0.036072 rel_change=3.251433e-05 | lambda_x[min,max]=[0.333199, 1.873842] lambda_w[min,max]=[0.033987, 0.045144] | time=0.242s
08:48:58 | INFO | tag=block7.q_proj iter=107 | J=0.124810 J_x=0.052680 J_w=0.036065 rel_change=3.074855e-05 | lambda_x[min,max]=[0.333254, 1.879862] lambda_w[min,max]=[0.033984, 0.045286] | time=0.245s
08:48:58 | INFO | tag=block7.q_proj iter=108 | J=0.124778 J_x=0.052665 J_w=0.036056 rel_change=3.208220e-05 | lambda_x[min,max]=[0.333210, 1.885877] lambda_w[min,max]=[0.033983, 0.045398] | time=0.264s
08:48:58 | INFO | tag=block7.q_proj iter=109 | J=0.124744 J_x=0.052650 J_w=0.036047 rel_change=3.344566e-05 | lambda_x[min,max]=[0.333206, 1.891944] lambda_w[min,max]=[0.033995, 0.045447] | time=0.250s
08:48:58 | INFO | tag=block7.q_proj iter=110 | J=0.124715 J_x=0.052634 J_w=0.036040 rel_change=2.939999e-05 | lambda_x[min,max]=[0.333026, 1.897376] lambda_w[min,max]=[0.034008, 0.045404] | time=0.237s
08:48:59 | INFO | tag=block7.q_proj iter=111 | J=0.124683 J_x=0.052618 J_w=0.036033 rel_change=3.175437e-05 | lambda_x[min,max]=[0.332955, 1.902605] lambda_w[min,max]=[0.034016, 0.045492] | time=0.272s
08:48:59 | INFO | tag=block7.q_proj iter=112 | J=0.124654 J_x=0.052600 J_w=0.036027 rel_change=2.932549e-05 | lambda_x[min,max]=[0.332803, 1.908070] lambda_w[min,max]=[0.034018, 0.045544] | time=0.236s
08:48:59 | INFO | tag=block7.q_proj iter=113 | J=0.124626 J_x=0.052580 J_w=0.036023 rel_change=2.805889e-05 | lambda_x[min,max]=[0.332739, 1.913961] lambda_w[min,max]=[0.034018, 0.045512] | time=0.241s
08:48:59 | INFO | tag=block7.q_proj iter=114 | J=0.124590 J_x=0.052564 J_w=0.036013 rel_change=3.615767e-05 | lambda_x[min,max]=[0.332745, 1.920992] lambda_w[min,max]=[0.034021, 0.045481] | time=0.247s
08:49:00 | INFO | tag=block7.q_proj iter=115 | J=0.124555 J_x=0.052549 J_w=0.036003 rel_change=3.468245e-05 | lambda_x[min,max]=[0.332768, 1.927784] lambda_w[min,max]=[0.034021, 0.045493] | time=0.246s
08:49:00 | INFO | tag=block7.q_proj iter=116 | J=0.124519 J_x=0.052535 J_w=0.035992 rel_change=3.579259e-05 | lambda_x[min,max]=[0.332719, 1.934355] lambda_w[min,max]=[0.034023, 0.045490] | time=0.242s
08:49:00 | INFO | tag=block7.q_proj iter=117 | J=0.124494 J_x=0.052519 J_w=0.035988 rel_change=2.478063e-05 | lambda_x[min,max]=[0.332572, 1.940418] lambda_w[min,max]=[0.034034, 0.045508] | time=0.275s
08:49:00 | INFO | tag=block7.q_proj iter=118 | J=0.124462 J_x=0.052504 J_w=0.035979 rel_change=3.249943e-05 | lambda_x[min,max]=[0.332585, 1.947112] lambda_w[min,max]=[0.034037, 0.045432] | time=0.244s
08:49:01 | INFO | tag=block7.q_proj iter=119 | J=0.124436 J_x=0.052490 J_w=0.035973 rel_change=2.576411e-05 | lambda_x[min,max]=[0.332678, 1.953459] lambda_w[min,max]=[0.034031, 0.045402] | time=0.246s
08:49:01 | INFO | tag=block7.q_proj iter=120 | J=0.124407 J_x=0.052477 J_w=0.035965 rel_change=2.852827e-05 | lambda_x[min,max]=[0.332677, 1.959322] lambda_w[min,max]=[0.034021, 0.045525] | time=0.243s
08:49:01 | INFO | tag=block7.q_proj iter=121 | J=0.124377 J_x=0.052464 J_w=0.035956 rel_change=3.021210e-05 | lambda_x[min,max]=[0.332648, 1.964925] lambda_w[min,max]=[0.034014, 0.045601] | time=0.241s
08:49:01 | INFO | tag=block7.q_proj iter=122 | J=0.124353 J_x=0.052452 J_w=0.035951 rel_change=2.416223e-05 | lambda_x[min,max]=[0.332604, 1.969877] lambda_w[min,max]=[0.034005, 0.045656] | time=0.244s
08:49:02 | INFO | tag=block7.q_proj iter=123 | J=0.124330 J_x=0.052440 J_w=0.035945 rel_change=2.322346e-05 | lambda_x[min,max]=[0.332550, 1.975154] lambda_w[min,max]=[0.034005, 0.045668] | time=0.254s
08:49:02 | INFO | tag=block7.q_proj iter=124 | J=0.124307 J_x=0.052429 J_w=0.035939 rel_change=2.306700e-05 | lambda_x[min,max]=[0.332517, 1.980387] lambda_w[min,max]=[0.034004, 0.045812] | time=0.270s
08:49:02 | INFO | tag=block7.q_proj iter=125 | J=0.124285 J_x=0.052418 J_w=0.035933 rel_change=2.194941e-05 | lambda_x[min,max]=[0.332524, 1.985232] lambda_w[min,max]=[0.034014, 0.045851] | time=0.238s
08:49:02 | INFO | tag=block7.q_proj iter=126 | J=0.124264 J_x=0.052408 J_w=0.035928 rel_change=2.086908e-05 | lambda_x[min,max]=[0.332351, 1.990142] lambda_w[min,max]=[0.034019, 0.045915] | time=0.241s
08:49:03 | INFO | tag=block7.q_proj iter=127 | J=0.124244 J_x=0.052398 J_w=0.035923 rel_change=2.008677e-05 | lambda_x[min,max]=[0.332372, 1.994556] lambda_w[min,max]=[0.034031, 0.046074] | time=0.273s
08:49:03 | INFO | tag=block7.q_proj iter=128 | J=0.124228 J_x=0.052388 J_w=0.035920 rel_change=1.586229e-05 | lambda_x[min,max]=[0.332462, 1.998957] lambda_w[min,max]=[0.034038, 0.046095] | time=0.249s
08:49:03 | INFO | tag=block7.q_proj iter=129 | J=0.124204 J_x=0.052377 J_w=0.035914 rel_change=2.367795e-05 | lambda_x[min,max]=[0.332388, 2.002284] lambda_w[min,max]=[0.034038, 0.046092] | time=0.246s
08:49:03 | INFO | tag=block7.q_proj iter=130 | J=0.124184 J_x=0.052368 J_w=0.035908 rel_change=2.045929e-05 | lambda_x[min,max]=[0.332326, 2.006417] lambda_w[min,max]=[0.034044, 0.046117] | time=0.236s
08:49:04 | INFO | tag=block7.q_proj iter=131 | J=0.124162 J_x=0.052359 J_w=0.035902 rel_change=2.171099e-05 | lambda_x[min,max]=[0.332232, 2.010449] lambda_w[min,max]=[0.034051, 0.046182] | time=0.250s
08:49:04 | INFO | tag=block7.q_proj iter=132 | J=0.124144 J_x=0.052348 J_w=0.035898 rel_change=1.832098e-05 | lambda_x[min,max]=[0.332244, 2.014858] lambda_w[min,max]=[0.034068, 0.046157] | time=0.233s
08:49:04 | INFO | tag=block7.q_proj iter=133 | J=0.124124 J_x=0.052339 J_w=0.035892 rel_change=1.984090e-05 | lambda_x[min,max]=[0.332326, 2.018717] lambda_w[min,max]=[0.034080, 0.046208] | time=0.283s
08:49:04 | INFO | tag=block7.q_proj iter=134 | J=0.124108 J_x=0.052330 J_w=0.035889 rel_change=1.633167e-05 | lambda_x[min,max]=[0.332415, 2.022591] lambda_w[min,max]=[0.034082, 0.046278] | time=0.241s
08:49:05 | INFO | tag=block7.q_proj iter=135 | J=0.124088 J_x=0.052321 J_w=0.035884 rel_change=1.922250e-05 | lambda_x[min,max]=[0.332423, 2.025389] lambda_w[min,max]=[0.034086, 0.046258] | time=0.241s
08:49:05 | INFO | tag=block7.q_proj iter=136 | J=0.124070 J_x=0.052313 J_w=0.035879 rel_change=1.816452e-05 | lambda_x[min,max]=[0.332444, 2.029073] lambda_w[min,max]=[0.034086, 0.046455] | time=0.245s
08:49:05 | INFO | tag=block7.q_proj iter=137 | J=0.124054 J_x=0.052304 J_w=0.035875 rel_change=1.639873e-05 | lambda_x[min,max]=[0.332317, 2.032706] lambda_w[min,max]=[0.034087, 0.046603] | time=0.234s
08:49:05 | INFO | tag=block7.q_proj iter=138 | J=0.124037 J_x=0.052295 J_w=0.035871 rel_change=1.735985e-05 | lambda_x[min,max]=[0.332199, 2.036698] lambda_w[min,max]=[0.034085, 0.046687] | time=0.245s
08:49:05 | INFO | tag=block7.q_proj iter=139 | J=0.124020 J_x=0.052286 J_w=0.035867 rel_change=1.639873e-05 | lambda_x[min,max]=[0.332209, 2.039948] lambda_w[min,max]=[0.034083, 0.046698] | time=0.249s
08:49:06 | INFO | tag=block7.q_proj iter=140 | J=0.124007 J_x=0.052275 J_w=0.035866 rel_change=1.267344e-05 | lambda_x[min,max]=[0.332214, 2.043473] lambda_w[min,max]=[0.034083, 0.046780] | time=0.277s
08:49:06 | INFO | tag=block7.q_proj iter=141 | J=0.123988 J_x=0.052266 J_w=0.035861 rel_change=1.899153e-05 | lambda_x[min,max]=[0.332295, 2.046327] lambda_w[min,max]=[0.034084, 0.046825] | time=0.240s
08:49:06 | INFO | tag=block7.q_proj iter=142 | J=0.123969 J_x=0.052257 J_w=0.035856 rel_change=1.902133e-05 | lambda_x[min,max]=[0.332359, 2.049342] lambda_w[min,max]=[0.034090, 0.046792] | time=0.246s
08:49:07 | INFO | tag=block7.q_proj iter=143 | J=0.123950 J_x=0.052248 J_w=0.035851 rel_change=1.900643e-05 | lambda_x[min,max]=[0.332384, 2.052444] lambda_w[min,max]=[0.034113, 0.046820] | time=0.273s
08:49:07 | INFO | tag=block7.q_proj iter=144 | J=0.123929 J_x=0.052239 J_w=0.035845 rel_change=2.130866e-05 | lambda_x[min,max]=[0.332381, 2.055995] lambda_w[min,max]=[0.034103, 0.046893] | time=0.244s
08:49:07 | INFO | tag=block7.q_proj iter=145 | J=0.123906 J_x=0.052229 J_w=0.035838 rel_change=2.320111e-05 | lambda_x[min,max]=[0.332210, 2.059847] lambda_w[min,max]=[0.034093, 0.047024] | time=0.239s
08:49:07 | INFO | tag=block7.q_proj iter=146 | J=0.123888 J_x=0.052220 J_w=0.035834 rel_change=1.796335e-05 | lambda_x[min,max]=[0.332195, 2.062943] lambda_w[min,max]=[0.034096, 0.047107] | time=0.250s
08:49:08 | INFO | tag=block7.q_proj iter=147 | J=0.123870 J_x=0.052210 J_w=0.035830 rel_change=1.775473e-05 | lambda_x[min,max]=[0.332202, 2.066125] lambda_w[min,max]=[0.034102, 0.047173] | time=0.251s
08:49:08 | INFO | tag=block7.q_proj iter=148 | J=0.123850 J_x=0.052201 J_w=0.035825 rel_change=2.016872e-05 | lambda_x[min,max]=[0.332019, 2.069528] lambda_w[min,max]=[0.034103, 0.047207] | time=0.240s
08:49:08 | INFO | tag=block7.q_proj iter=149 | J=0.123834 J_x=0.052192 J_w=0.035821 rel_change=1.614541e-05 | lambda_x[min,max]=[0.331939, 2.072503] lambda_w[min,max]=[0.034100, 0.047226] | time=0.281s
08:49:08 | INFO | tag=block7.q_proj iter=150 | J=0.123812 J_x=0.052185 J_w=0.035813 rel_change=2.218038e-05 | lambda_x[min,max]=[0.331895, 2.075307] lambda_w[min,max]=[0.034096, 0.047250] | time=0.257s
08:49:09 | INFO | tag=block7.q_proj iter=151 | J=0.123795 J_x=0.052177 J_w=0.035809 rel_change=1.720339e-05 | lambda_x[min,max]=[0.331914, 2.077946] lambda_w[min,max]=[0.034090, 0.047275] | time=0.238s
08:49:09 | INFO | tag=block7.q_proj iter=152 | J=0.123776 J_x=0.052170 J_w=0.035803 rel_change=1.810491e-05 | lambda_x[min,max]=[0.331786, 2.080443] lambda_w[min,max]=[0.034096, 0.047298] | time=0.258s
08:49:09 | INFO | tag=block7.q_proj iter=153 | J=0.123760 J_x=0.052164 J_w=0.035798 rel_change=1.609325e-05 | lambda_x[min,max]=[0.331668, 2.082811] lambda_w[min,max]=[0.034102, 0.047323] | time=0.243s
08:49:09 | INFO | tag=block7.q_proj iter=154 | J=0.123745 J_x=0.052158 J_w=0.035794 rel_change=1.537055e-05 | lambda_x[min,max]=[0.331612, 2.085063] lambda_w[min,max]=[0.034101, 0.047350] | time=0.252s
08:49:10 | INFO | tag=block7.q_proj iter=155 | J=0.123731 J_x=0.052151 J_w=0.035790 rel_change=1.437217e-05 | lambda_x[min,max]=[0.331533, 2.087258] lambda_w[min,max]=[0.034103, 0.047375] | time=0.242s
08:49:10 | INFO | tag=block7.q_proj iter=156 | J=0.123714 J_x=0.052145 J_w=0.035785 rel_change=1.635402e-05 | lambda_x[min,max]=[0.331569, 2.089339] lambda_w[min,max]=[0.034092, 0.047447] | time=0.282s
08:49:10 | INFO | tag=block7.q_proj iter=157 | J=0.123698 J_x=0.052138 J_w=0.035780 rel_change=1.641363e-05 | lambda_x[min,max]=[0.331569, 2.091361] lambda_w[min,max]=[0.034094, 0.047506] | time=0.244s
08:49:10 | INFO | tag=block7.q_proj iter=158 | J=0.123685 J_x=0.052132 J_w=0.035777 rel_change=1.291931e-05 | lambda_x[min,max]=[0.331608, 2.093346] lambda_w[min,max]=[0.034091, 0.047479] | time=0.233s
08:49:11 | INFO | tag=block7.q_proj iter=159 | J=0.123671 J_x=0.052125 J_w=0.035773 rel_change=1.358986e-05 | lambda_x[min,max]=[0.331519, 2.095117] lambda_w[min,max]=[0.034092, 0.047494] | time=0.282s
08:49:11 | INFO | tag=block7.q_proj iter=160 | J=0.123659 J_x=0.052118 J_w=0.035771 rel_change=1.206994e-05 | lambda_x[min,max]=[0.331486, 2.096846] lambda_w[min,max]=[0.034091, 0.047463] | time=0.246s
08:49:11 | INFO | tag=block7.q_proj iter=161 | J=0.123650 J_x=0.052111 J_w=0.035769 rel_change=9.253621e-06 | lambda_x[min,max]=[0.331369, 2.098563] lambda_w[min,max]=[0.034095, 0.047482] | time=0.253s
08:49:11 | INFO | tag=block7.q_proj 量化器在第 161 轮收敛。
08:49:11 | INFO | 量化器拟合完成 | tag=block7.q_proj convergence_iter=161 total_fit_time=40.154s
08:49:11 | INFO | 开始计算重建/近似误差 | layer=block7.q_proj
08:49:11 | INFO | 误差计算完成 | layer=block7.q_proj rel_recon_error_x=0.052073 rel_recon_error_w=0.040330 rel_linear_error=0.052702 elapsed=0.198s
08:49:11 | INFO | block7.k_proj.X_calib stats | shape=[768, 4096] dtype=torch.float16 device=cpu mean=-0.021465 std=0.601261 min=-26.328125 max=8.367188 fro=1066.995239
08:49:11 | INFO | block7.k_proj.W stats | shape=[768, 768] dtype=torch.float32 device=cpu mean=-0.000023 std=0.060227 min=-0.678711 max=0.739258 fro=46.254227
08:49:11 | INFO | 开始拟合量化器 | tag=block7.k_proj d=768 N(tokens)=4096 M(out_features)=768 beta=2.0000 max_iters=300 tol=1.00e-05 codebook=[-2.0, -1.0, 0.0, 1.0, 2.0]
08:49:11 | INFO | Using Random Orthogonal Initialization
08:49:12 | INFO | tag=block7.k_proj iter=001 | J=2.165052 J_x=0.165053 J_w=1.000000 rel_change=inf | lambda_x[min,max]=[0.704937, 0.956076] lambda_w[min,max]=[0.000000, 0.000000] | time=0.249s
08:49:12 | INFO | tag=block7.k_proj iter=002 | J=0.748457 J_x=0.125995 J_w=0.311231 rel_change=6.543007e-01 | lambda_x[min,max]=[0.582379, 0.981164] lambda_w[min,max]=[0.018414, 0.026034] | time=0.262s
08:49:12 | INFO | tag=block7.k_proj iter=003 | J=0.362602 J_x=0.100967 J_w=0.130817 rel_change=3.858554e-01 | lambda_x[min,max]=[0.512802, 0.998811] lambda_w[min,max]=[0.026166, 0.036656] | time=0.247s
08:49:12 | INFO | tag=block7.k_proj iter=004 | J=0.250161 J_x=0.087720 J_w=0.081221 rel_change=1.124406e-01 | lambda_x[min,max]=[0.460479, 1.011967] lambda_w[min,max]=[0.029594, 0.041146] | time=0.254s
08:49:13 | INFO | tag=block7.k_proj iter=005 | J=0.206847 J_x=0.079212 J_w=0.063817 rel_change=4.331414e-02 | lambda_x[min,max]=[0.425708, 1.024548] lambda_w[min,max]=[0.030997, 0.043029] | time=0.237s
08:49:13 | INFO | tag=block7.k_proj iter=006 | J=0.185050 J_x=0.073523 J_w=0.055763 rel_change=2.179739e-02 | lambda_x[min,max]=[0.401137, 1.035885] lambda_w[min,max]=[0.031900, 0.044052] | time=0.257s
08:49:13 | INFO | tag=block7.k_proj iter=007 | J=0.172149 J_x=0.069585 J_w=0.051282 rel_change=1.290049e-02 | lambda_x[min,max]=[0.384324, 1.043079] lambda_w[min,max]=[0.032507, 0.044555] | time=0.240s
08:49:13 | INFO | tag=block7.k_proj iter=008 | J=0.163572 J_x=0.066800 J_w=0.048386 rel_change=8.577436e-03 | lambda_x[min,max]=[0.375218, 1.050638] lambda_w[min,max]=[0.032704, 0.045051] | time=0.268s
08:49:14 | INFO | tag=block7.k_proj iter=009 | J=0.157491 J_x=0.064733 J_w=0.046379 rel_change=6.080955e-03 | lambda_x[min,max]=[0.366914, 1.055538] lambda_w[min,max]=[0.032946, 0.045262] | time=0.240s
